66.46823094062228,102.74638416709354,4.42698743130663e-7,17.481591425557838,0.007616900851472775,17.458152864432087,2.392389543384561e-6,0.8253853963409024,26.77692010095198,0.0705974414948169,0.0020015016677051942,0.012089599391191823,0.0804848040441792,1.0168596870751767,0.004456817848210294,3.2370845914175477,0.8729686513595898,0.14234923211311948,1.1167738731667721e-5,0.00027491801049273344,0.07940470138523047,0.0034784890747169388,0.11315267681170606,1.2857263924701348,0.188121414301453,0.008340641095733648,0.04777159968154816,0.06190173139119981,0.3313723051059052,0.040154865922971066,0.10639391937441472,0.004702184907786441,0.2206893495267392,7.082871182379663e-6,0.0678858357204115,1.6784691356063381,0.00326768229838089,0.025809707273991605,0.0021543425185091684,0.06359967720427588,0.0885120795899018,0.020191679219400006,0.7714966279615608,0.0834074162579963,0.6822213194903035,0.21658467728057998,0.015544436686243944
38.16234464067699,109.73304399314706,4.647562948211364e-7,49.043037073512515,0.006751303429156124,16.336293569321658,2.507597431064702e-6,0.25635333702357427,4.199027230174845,0.11573589837800269,0.0014410080104748275,0.008626149200714516,0.05073425514006264,0.7631237469353168,0.000381735275962564,1.6859486856605739,1.3615217050405513,0.4067775977268652,1.694861182699199e-5,0.00023306418889061184,0.14843366875887107,0.005106158728328293,0.17157297035513142,1.4530986205864274,0.14492099443644105,0.0069510110839047165,0.06783140514048204,0.03691351231235872,1.41368968785686,0.07893561661029498,0.012318261283347662,0.006020084359156092,0.2309758694011066,2.851277583293995e-6,0.025892078862461126,0.3521407751480716,0.0013746872956633966,0.041862554691704544,0.00118928337726135,0.12655468556108546,0.029660586018526638,0.01669002386206915,0.6501794826911973,0.16356790951347908,1.0632025365759723,0.03308966981431426,0.014226088106935734
47.985690637166094,147.70551620934324,3.213519869345053e-7,49.400545936352636,0.008803154731731442,9.401954098256798,3.0664025025123986e-6,0.7815471508780777,18.248027608910967,0.07610858945680907,0.0019426236293663686,0.009918541017969434,0.07793134192412421,1.3803794652967718,0.0019155258393193065,1.2209692274264987,1.2415214197461708,0.21423738824212174,1.5420949639873792e-5,0.0005544979916405659,0.22560202888429792,0.002275378052710701,0.17580870688388336,1.729658454308979,0.25459322543773855,0.00831087403444019,0.087205017687601,0.07812499239352917,1.1096516324459056,0.04833509585223219,0.08664415370259146,0.007346122637715314,0.24414898644226132,6.318413409974463e-6,0.08188321447468928,1.3947823095942131,0.0051461917069209155,0.0707356052677655,0.00440189783816363,0.11817901265482247,0.09103521809593661,0.030980183962075632,0.6132838343097418,0.11437009710185063,0.8159611492391885,0.14142987585025912,0.0664379405267548
46.997534488149086,103.30427965220757,5.594990478122537e-7,49.626958284364996,0.0065357346252359425,16.261986126271292,2.560291575732929e-6,0.26756044669513107,4.641035900157617,0.12648197589213872,0.0016220183221933742,0.01222801760150473,0.05998569880569339,0.5047598186373197,0.0003324161547767307,1.57830180271869,1.62806551509541,0.39342843622910895,1.8445474799783034e-5,0.00016989652173454817,0.13653220213301398,0.003182431262248157,0.18230561946848275,1.1866359464987228,0.1418070498368555,0.005799923321154588,0.06986368448009209,0.05162055187637003,1.3454443418294046,0.08054579414595182,0.013406228743441597,0.006970419097160297,0.16793909323300443,4.946275724853864e-6,0.02752645826702814,0.39834274517245105,0.0014072608997921382,0.033481130911904286,0.0008726614074083702,0.13699349567232022,0.038510149377330154,0.017313429053579136,0.5541391601009655,0.16673540537865722,0.9973604906670862,0.025358789106418495,0.01281521979294327
42.8907323500012,117.5007483957802,6.194206494080316e-7,51.80803322475993,0.00691522917502803,19.288104765154763,2.3608189077890383e-6,0.2541911749673551,5.384652150598069,0.1057527955956429,0.0012828056692466556,0.009434848709666975,0.048898817745112656,0.8787646130377678,0.0003226541902715248,1.2085952058246658,1.3191415597027005,0.35666804907184424,1.7192917684215785e-5,0.00016889106794605534,0.12985078240615489,0.00510984951915222,0.12361473367858473,1.7978170555578472,0.131235358088716,0.007014498102924957,0.059085176685176995,0.03956101882572145,1.2684296547057008,0.06354463815069293,0.01771901077269208,0.0056728972995613285,0.1806603188512439,3.1240568827483536e-6,0.017187384278485037,0.4133160210628403,0.0010405421726054312,0.040780745609229764,0.0011493392402647468,0.1074561597395388,0.044822345489598646,0.01221634453197252,1.181215816597224,0.20557591398874506,0.8179550618753564,0.036939208473404594,0.01778826294455584
51.86102955866319,127.70368378196422,2.0363023822034362e-7,103.5669214049241,0.008772455680917801,5.19572172784925,2.3353114774631935e-6,0.5370303886918467,28.142274694014866,0.05838998894038592,0.002455498121766676,0.011292834389994155,0.10004543592748212,0.5755718996191447,0.0008947310674984908,1.6042593767033495,1.7375836590536489,0.30108331927493365,2.6554257450697957e-5,0.00028883458807531183,0.08427234903284202,0.002893785998675989,0.05349927831491343,3.5161280254520593,0.5758779816566278,0.0029413811184686137,0.05262612109031578,0.058022111668150744,0.323559659773972,0.04947462687853864,0.035980282441651246,0.016473460299601356,0.13264543676882823,6.7612887789199385e-6,0.052549497518622645,1.6837510668771765,0.00334278101450162,0.06631133513600121,0.0058400537746078575,0.15378711057925187,0.0629251592296957,0.03727803340483928,0.6695214031709177,0.08406938084444629,0.6669830760438394,0.11955728798151927,0.06352870292901751
55.536547366121226,137.51593908773077,3.4075189873261646e-7,61.549872155158276,0.0070836430771383935,5.376283542894569,3.3813755180921977e-6,0.6982313585899094,17.4974546019429,0.0691882344966544,0.0024033845613861283,0.014049411645751566,0.08329222562339142,1.1526357885872194,0.0013443301431786286,1.2081379516510093,1.5905060448403527,0.22732203332999937,1.50037080500799e-5,0.0005626421107573281,0.16204862954534757,0.00265004561891399,0.1346605678616991,2.201908864521578,0.2162136535945921,0.010040912918264042,0.07430464877650975,0.06527812146689575,0.8796305810644055,0.03915708967988934,0.10542320518646299,0.009649643344673506,0.2479413417653787,6.2877311299268104e-6,0.1028643977802528,1.3587638762025835,0.005981590065359917,0.07200245114691933,0.004912535603434948,0.10947065892651181,0.0636514150853397,0.03416578787278433,0.7000477251539706,0.07800224266308631,0.7952743866148951,0.17771930989542,0.07365429889858224
65.57919758426006,188.56510101395222,5.024406319728255e-7,45.48591513382277,0.006858033104284157,7.586322557461386,2.333258473362082e-6,0.6075439146337904,13.130094997203566,0.05534773255131345,0.001679886467282741,0.010564646317266781,0.06338449785345297,1.511897168164577,0.0015198440741119605,1.2921057985577693,2.131564706323077,0.2795596348368383,1.793053264065658e-5,0.0002462240665728115,0.18104399409672364,0.003924644147211543,0.15826129452006416,2.3522667250369063,0.1282768508355526,0.00950544815013738,0.05317172764273622,0.03456810661526892,1.5964756143842402,0.0437840320725257,0.044003090364164006,0.01587059817346166,0.21969773681520405,3.5650875366965987e-6,0.10064447051527708,0.5592586939201394,0.004446983402210434,0.03931444725211934,0.004111231596225882,0.10255611501010395,0.0758521294506267,0.023408168524442642,0.5171211318392808,0.12916328727864493,0.4300942715635147,0.14476635371807223,0.04919947579283598
65.48787690748989,382.98007732936145,2.541097798918577e-7,27.78595937531297,0.010840710700282351,5.979155261510192,2.333258473362082e-6,0.2838937137006189,8.452934974206945,0.05994436697248754,0.0003904516023491679,0.0041704724103811906,0.025056335574641066,0.4233373794394513,0.0003363683573740789,0.6981008822161672,1.0710540210788915,0.6020341796301124,5.569440195095217e-6,9.877076528335174e-5,0.06556162451272249,0.004247362513625594,0.05541244226699057,3.823700245375777,0.10338298267987889,0.014052807606076807,0.021136122630488436,0.056317898919039405,2.299484494118616,0.04314214844805524,0.006235307683681358,0.03435910640649795,0.15339838326325922,2.242182242946088e-6,0.029438343621591014,0.21903041006516097,0.002072705015301145,0.04749097451466094,0.00059723433405864,0.10089197563196174,0.06641708382791937,0.011183716456855577,0.486155035019301,0.43990203757659074,0.24783207907259788,0.14358065084327026,0.10238367203108607
48.721403891695076,120.5279030577894,2.1448672089008832e-7,90.80995791465367,0.006261287830351772,5.48376567021918,2.390422201535923e-6,0.5818469388746245,24.09446187073837,0.06511248406979185,0.002302224131062057,0.012536016762448038,0.09438498229445996,0.6905200721299352,0.00109373518328382,1.1651216320053224,1.7333304086514454,0.3029489613500904,2.384137517266954e-5,0.00035768376471131616,0.08253729495111356,0.002316838671573432,0.06160066183651171,4.863522895400131,0.5196691750808875,0.0036389493053110363,0.03836769510076102,0.06173027029889329,0.4356151855059593,0.043258833784189564,0.03718121011725098,0.015144514951857884,0.12430698815273987,5.5011910811734555e-6,0.048313433825224086,1.7882332508925174,0.003204075437332583,0.07454591425904654,0.006534575064634777,0.1386663991128076,0.06841650172319685,0.03423443727080352,0.6010108237983519,0.06639351526281465,0.5138118796084858,0.12921632999396335,0.07036764445551053
63.35635224434804,251.08164711014467,4.797514683221811e-7,22.148662835147423,0.007780884845926212,5.111663979226013,2.4704893135888963e-6,0.5395137177688316,14.455861001084061,0.08071506184362756,0.0011305939990676013,0.011003620259439278,0.040796456232954685,0.7016855172126539,0.00042280717185055715,0.7777066053398105,1.8333864622776836,0.33592189135397826,8.734184045133029e-6,7.226751545636275e-5,0.08580212955904458,0.010034695227478711,0.09065834062017446,1.203058435516537,0.1870284156922182,0.011929165845477289,0.06009387906653529,0.031449880513164226,2.1694037271325466,0.03569551111511703,0.015283747293050947,0.018023515189108347,0.15045265430161583,2.0013624015177873e-6,0.08148035401280915,0.3807286779635381,0.0026915183204837467,0.030153746634008737,0.0031833945804074066,0.0758960147103862,0.11246504591717169,0.01730126989654219,0.6540328449212033,0.2732852886762761,0.45139898467513184,0.14782329652938808,0.036607144079649906
54.24732771819019,97.98936779709992,4.2653284149018546e-7,18.369202576849307,0.006434821919332543,15.593331380306747,2.3333732675505037e-6,0.6723184130877486,27.586683102244635,0.07151563786454368,0.002179583805166651,0.011366932393031274,0.08132579451341418,0.8981968696266615,0.0037866930048560702,3.1901664656118163,0.8885368460061415,0.12838403561864148,1.3084368733059977e-5,0.00032583680516366694,0.07878210827548152,0.003186294081164265,0.11898249553541435,1.5635147353358365,0.17875014780684995,0.009721103471858042,0.052423622437562344,0.05891922778146579,0.30954852214416007,0.040664205736898634,0.1031235090774784,0.004788171111234139,0.23374203539055224,6.508372646788555e-6,0.07335650017354253,1.6194680371596275,0.003410722274143891,0.028762083023981318,0.002542521073175846,0.06058357936488016,0.09433084843463317,0.02096655039585121,0.8536613181765419,0.08316167376621138,0.6074608835341733,0.20172516789474262,0.012173192813438715
39.68078173473676,286.7351546043432,7.18458836040318e-7,27.52986296984861,0.012441136251213415,5.334642752005988,3.044086390630419e-6,0.5561344011438836,14.571635825112418,0.09629848686321063,0.0011538028498488905,0.012878042975504846,0.052583264221556875,1.8375756826940717,0.000770187949222848,1.1072291866373567,1.878855650025918,0.2673656033601208,1.1405930874620076e-5,0.00016491855686261557,0.16861221974250065,0.00947955574427843,0.13026731182594128,2.0138784844959647,0.10859030871633053,0.01034824019484647,0.04468653364043842,0.02416457896194823,2.403806912887297,0.051748188529474645,0.023775753653611256,0.017320772277837692,0.22544109859203623,2.5143514112496816e-6,0.05965050957183721,0.33810150754576623,0.0039099564557781245,0.018586964329952722,0.003428404410497293,0.12523420157590737,0.1399817151031376,0.01713057643235258,0.9368675402559514,0.25795241721523043,0.42640090091323807,0.13079905122727717,0.0311468972288175
46.80905840291267,123.01674136665586,2.256575537623517e-7,120.02532013241198,0.006606364502923803,5.111663979226013,2.450088708942756e-6,0.5814751943848993,21.06320181704037,0.06268972383203524,0.0024077863673146876,0.011429143607377703,0.08816488537148737,0.5904731592261944,0.0012713968182227454,1.6869237406467017,1.6861287782468284,0.28227427197529215,2.3983037082079917e-5,0.00030068336307788996,0.09496995782071341,0.002274456090706711,0.06558064775704003,4.688848799675061,0.46481333059734686,0.0041740585920108314,0.03612071558354719,0.04963563618289257,0.48292576722761255,0.042645946747080145,0.029913059912872655,0.013811982683943283,0.13080409828497627,4.0685912480548555e-6,0.04588000969960206,2.0117118730658277,0.003393021922122002,0.05982023093360876,0.005601248464515724,0.1462528162898093,0.053899068078837584,0.03452836446404339,0.536645492932833,0.05090763844102813,0.42578813096706414,0.13829315899975597,0.08315142447596596
42.80816638926742,104.88668142086304,5.55506810778634e-7,53.113756802745904,0.006795604611144077,17.847069175485945,2.375930952858728e-6,0.2393405045734792,4.472157502048284,0.11866068385793953,0.0016327458465950281,0.012925999737145331,0.06533656807645821,0.527860175607411,0.000369743857177032,1.3903622436578824,1.6106869312313519,0.36217911079109605,1.8699892690713757e-5,0.00018075405526192038,0.13317818638157408,0.0033001322752833455,0.17689176781379176,1.160727105518525,0.14909984343338473,0.006128599167562283,0.06527449234704544,0.05472239778352608,1.1769615017147015,0.07529398550605157,0.01557004797757185,0.006787833639902705,0.17559765050546408,4.686113427969303e-6,0.030819427308859036,0.3844818712739899,0.0012925587257090483,0.0365737440264783,0.0008353109557631964,0.13359004170617378,0.03903158099316161,0.01624247899584358,0.5346493428508676,0.17190471227370688,0.9201223837388472,0.023298800510045962,0.01242694187533593
47.71825921141837,141.63083876244352,2.9646183334754665e-7,31.883305810606885,0.007928591923926252,19.945215523913042,2.333258473362082e-6,0.9550652133180866,21.050010470275154,0.07813748755826147,0.001626529068431153,0.007707798214291251,0.07457727084401201,1.8494640346214064,0.0029380285261619106,1.1632899455010988,1.5271042548086828,0.22670903672761863,2.078932490956646e-5,0.0004648612256027701,0.11170643303025057,0.0024489752137523335,0.11272917886405265,1.0793157726792517,0.14938819856007132,0.009089864134176737,0.06960560927717838,0.07018090777658288,0.6077739885978795,0.04656760899063749,0.0989684458874259,0.004850462227316645,0.26246663143509,5.562143202967615e-6,0.078395745695076,2.0788283707569506,0.004396854967433252,0.03183367449476742,0.004084658074159379,0.08160852707075837,0.07308409340136683,0.027754768533199543,0.6877202556096992,0.08882193670555623,0.740813049517254,0.1393446602702283,0.03788430973469039
45.039359402752964,140.05850306231972,3.1924907005235894e-7,39.1445755281852,0.008334257070324624,12.26226116301288,2.372354155103521e-6,0.9216386357028137,17.641674448094946,0.0802213119471842,0.0016204746788033636,0.009515256577288056,0.09202912787816225,1.7028979683099847,0.00190522239648218,1.1007123374056627,1.312959320419763,0.23480467100263877,2.2161119444639113e-5,0.0004777367035357912,0.1737306885781621,0.001900378652441484,0.19087499478381906,1.4362057397756944,0.23014808839397952,0.011865721291761146,0.07819336610166942,0.08215782464384476,1.0188194777503599,0.05807337093806105,0.07735672874764513,0.00599716513620636,0.23646786922319807,6.795152582700926e-6,0.08836696873009318,1.7177903948712934,0.0049327985072188515,0.05122173068789821,0.0036547883348928747,0.07981095207737267,0.07403872152068837,0.023269993035127452,0.526474256445143,0.08251214330915099,0.8640735751812956,0.14732303309049505,0.07271710662549447
52.58113480382959,111.07273206507837,2.1897992390339984e-7,25.07477354839589,0.01359270787347649,7.91817946815328,2.7254369401575455e-6,0.3120419651365306,13.365941620676141,0.06749284902030347,0.002673277192362242,0.010544605930676753,0.11286405033954283,0.6717792059828952,0.0018716258525894377,1.8677899226352208,0.9381884301744494,0.10329357070995879,2.3161539729102778e-5,0.0009221493974352156,0.2983706213325887,0.006212858317206762,0.10514169621742037,1.5693125410011282,0.25800144159817917,0.008162173732675724,0.10273145662910667,0.043486105192967354,0.639117011999461,0.060886933249992274,0.042975941039376464,0.008006239397514483,0.2677598524803683,6.0191171827713e-6,0.05201449373431395,0.6989387369513407,0.004832852675196643,0.07946824936222305,0.003732496360639105,0.10161330056989461,0.08021232999116627,0.02564612815971284,0.47780350256289994,0.1290670691525581,0.6904727390898008,0.17002693006451183,0.04888794852912606
75.04135759457314,245.84645674333555,6.142520303210369e-7,31.55463471680829,0.011051016196203111,5.894449614711188,2.333258473362082e-6,0.5585267086849668,15.385841279131693,0.10885661649983931,0.001110912973037491,0.011493286298673916,0.0376407054960209,1.0164247592626439,0.0007330407503771657,1.1384526623624682,1.8460291370630304,0.3718612078065847,8.919808046003082e-6,8.48263925906764e-5,0.10888231117565922,0.008435312083593735,0.10852717132159925,1.4064511964547497,0.17645327787759232,0.011381679495237001,0.05410620911627489,0.027803688925453082,2.2569458819107417,0.03778467163401651,0.018674015756887517,0.018667303491064668,0.16070599849273254,2.0737825135410283e-6,0.08160605789657023,0.32448384283137677,0.00233873564081339,0.018071577592480906,0.003276959438662486,0.09303190254520588,0.10338528233658727,0.018761243171783713,0.7785151159095061,0.25127124962381303,0.35250560500728606,0.13739648623819165,0.03278672706871695
59.66498224025054,158.23170231995235,5.190486911814266e-7,37.01911219531484,0.006835436386547663,8.309573808327306,2.333258473362082e-6,0.41342063156789205,7.669846213822839,0.08631404035816881,0.0015886817081262412,0.012096819798287752,0.03446715501469459,1.3715204543256483,0.0005213737883258851,1.04470332721616,1.6894309750600864,0.4389151264492726,8.851433948986583e-6,7.324886966147455e-5,0.16435079574553202,0.015103450636343042,0.10873673708448658,1.3140860151588045,0.17950518452892114,0.017910916934115177,0.07712297804653999,0.023457361298217898,1.871659562161683,0.026165476085544526,0.013490697261031507,0.017626979569790563,0.13869034383492834,3.15028631885113e-6,0.052461666226234535,0.3072295053721222,0.0021164202667952586,0.02636164084135557,0.0021006147519881508,0.05394492036743234,0.04677822326254815,0.012284654486439516,0.6659850999974971,0.2440157094921873,0.49905428408999736,0.08824342918422595,0.05593642554958592
56.23574674344303,285.65042015061243,5.710312238682183e-7,20.29366052668984,0.01185924901199027,6.8836302315263165,2.333258473362082e-6,0.5840821667640032,16.146957983579583,0.09452093490870235,0.0018072875609306937,0.013045153388191472,0.060884269777258,1.8410916528110817,0.0007775450563169368,1.0282396209197309,1.4635554229174517,0.3098166736681288,1.4065328978953223e-5,0.00019116288781096855,0.16531583631331762,0.010488108788320745,0.1167441905976762,2.8332302090469184,0.13468511236184827,0.013026293568441595,0.05857749888539126,0.02317810779529724,1.9167811703834972,0.07856933286227813,0.026538836355856982,0.01458698958761162,0.2257893420246737,3.212023992190457e-6,0.057569197075748084,0.4378074216700663,0.004747790948968981,0.019927188290868945,0.0029998377087762113,0.1283543254255303,0.10054965886826983,0.017334479467823107,0.9651934820778452,0.22508610355392983,0.3914625335235464,0.10547552851833489,0.037666651436114154
41.024363200848754,109.85040312743561,2.3853294425233444e-7,22.14399490510154,0.012322173083189931,8.355146527291907,2.384579727290134e-6,0.2359431618504513,13.68702287450984,0.06380343848549214,0.0024848384754442964,0.011002173148997813,0.11299959635699527,0.7619242718986865,0.0027005368496183318,1.8612373411274523,1.1242381689585434,0.1218011624661949,2.0285209431703147e-5,0.0009454421082732906,0.30135027803606124,0.007310633429376123,0.1289690497531938,2.2220927295059654,0.24826399011121264,0.010388091647814774,0.10134657873065357,0.06212607614689674,0.7463183724021274,0.0729769760493828,0.045072814274725606,0.006319004375400716,0.2501830039871036,4.622225953197034e-6,0.06273848867412991,0.8829189812593765,0.004439596010486812,0.059681201837314526,0.004634278294505818,0.0854076078745919,0.07099682121225814,0.04098164501608008,0.6609199185451763,0.09367656695302365,0.5426945484971087,0.17115487662900286,0.04384672562970934
121.8990576537291,83.59629796759023,5.245852253731309e-7,74.22869790006783,0.014456631783804812,6.787175317267632,2.5550395844138104e-6,0.08429049308172219,14.255097442452177,0.048194244076715034,0.000824352899890119,0.010442208261102419,0.021943575526903507,0.2552520236172715,0.0003489815274033335,0.6559025323932317,1.2338382841263922,0.5795617582320076,4.953377537577516e-6,7.999393302819204e-5,0.08920011280805117,0.002391623226898313,0.07445803398466821,2.7061395529115893,0.09588423375099456,0.004889794439763127,0.009139054718432224,0.057010030925917776,2.761061666843302,0.021185308373237677,0.006336344634075742,0.044650189366050835,0.06391928391378972,2.8654568156421065e-6,0.019750552816950952,0.1298598270374951,0.0029484745031058343,0.0485970547504969,0.00043011166624779175,0.14390131870464692,0.026851671640753718,0.005037300064972812,0.1837610671282294,0.14599630697967655,0.39545671713786407,0.17142078411373668,0.0956471287898271
39.96186236116494,107.6430078254472,2.5875527497935096e-7,21.788396375244123,0.012514525223582868,7.574193883882203,2.454399301291642e-6,0.22357030695415503,13.475651573430063,0.0676778755037768,0.0023375719341300794,0.01104042108746932,0.11585616171735556,0.7461943680842951,0.002599472959489008,1.8352755020362113,1.0573520065614204,0.12252672309467869,2.0085553364041823e-5,0.00089967334169133,0.27866143563343426,0.007287513361726245,0.12079405247088602,2.1674566650872054,0.23604946710717084,0.011345771266669172,0.096947738096848,0.06334231680463193,0.7675962023669819,0.07070427894263816,0.04598449267698853,0.006203288677322225,0.2593807434327891,4.422414255048219e-6,0.062044464512018865,0.9029887897719098,0.004378529801028222,0.05974206392139268,0.0044956350070236364,0.08490238172580546,0.07842204432282303,0.03828550450594258,0.6672443776270497,0.0907888700268227,0.5492297917351984,0.17031258303189517,0.045452998465076055
107.51939979476842,336.76871118914397,6.970737743399442e-7,29.558331896156126,0.008396059048733055,5.346155468439251,2.333258473362082e-6,0.43677917643112074,11.253572887239514,0.10635990977462932,0.0006754809284741062,0.00851489119336219,0.02388682003454621,0.9489678147824365,0.00017275743332270625,0.8258044509392483,2.131564706323077,0.21471167147054085,7.8883217378164e-6,7.825609842450954e-5,0.09702118522694107,0.00935249403889074,0.14925238298326188,0.9344760437680927,0.09403919495774286,0.017514892315178554,0.04133129857701029,0.03119765222779225,1.3029643376862923,0.02896325151450973,0.010519084451793836,0.01697244972113625,0.21240639639677703,2.47851449940065e-6,0.10851218387236301,0.3110634556031096,0.0012605915168915824,0.01474855661919174,0.001677187997281692,0.07996860888217448,0.08097626695868208,0.01306294404719439,0.8595210259622644,0.3088244627524008,0.2641213356548174,0.2563772406459435,0.023879426915816095
66.53858664064985,196.26045893372722,5.026401354863064e-7,28.903587899907503,0.007621784369253159,6.985487073234737,2.6440954194256635e-6,0.6501948241753527,12.828902995972005,0.060660913997546084,0.001744005213621448,0.009657760105505087,0.04819847543681865,1.625852871124,0.0012727458837914992,1.1290747078298726,1.735007013286442,0.344296437656592,1.3883311253316743e-5,0.0002531992882317138,0.1529862250123834,0.005382760142341399,0.14913247467092092,2.234657329330715,0.15164220668851836,0.010670107430695354,0.04106871200510147,0.0326940202244511,1.5468602092426749,0.04373794566893843,0.04624857568265438,0.015159134569493202,0.16828460292599481,4.028332417227042e-6,0.08690362505867619,0.5339434115505977,0.004787069227437657,0.0345887862937279,0.003898098271235446,0.10824387645948409,0.07058183274142814,0.01997182440987736,0.5650012065608261,0.129904064296553,0.3413493151465221,0.13120092316724014,0.053834893820466655
40.2289014043884,252.29114115890147,6.145279063589971e-7,29.33877624602955,0.011091159898082657,5.341496736272244,2.6347114400100627e-6,0.5735826785920461,15.685443226334183,0.09748099834862853,0.001195332550439923,0.013893582021422228,0.054945997153192046,1.7366150661680773,0.0007454890310862411,0.9838137734230402,1.8316857326873484,0.29536675225804904,1.1079351439530728e-5,0.00016955735395992024,0.1754278533308527,0.009216525545860811,0.11821149838590873,2.1467654177487523,0.12025982604440817,0.011888729875811552,0.04122287224840079,0.022189507683344885,2.3288716311257573,0.04543103480460751,0.02210420541303746,0.018091301488820825,0.23369001115342627,2.773688491736105e-6,0.06415567749913105,0.31185396309965957,0.003820964467244766,0.020392906691812956,0.003180648403675008,0.13152504034256807,0.13498607578739044,0.016303273516494812,0.9393771143034944,0.26978628601691035,0.39806185636855507,0.11207313214509236,0.02938703691399483
75.09131602958074,266.54864286311977,6.050075378705336e-7,33.88667804541044,0.011321763735502874,6.514517814474605,2.333258473362082e-6,0.6152863929694701,17.067340570366003,0.12202776044780296,0.001021038744367016,0.012939557927495836,0.041654304728622145,0.9949316967334679,0.0006891678612848506,1.1147070817323035,1.7113301818993842,0.35420722415324857,7.70171176251828e-6,9.084197874873244e-5,0.09699506269142476,0.008829772681704266,0.11868187716420643,1.5155534397798458,0.18186986635971153,0.01199300161799533,0.04915720275127232,0.03199693493824602,2.393400294753534,0.04387477169343259,0.02244536251351361,0.017085438137348512,0.16546471754362435,2.2235352642415984e-6,0.07607690924359492,0.32115190941997523,0.002604495123651623,0.014654109056531726,0.003131044309439962,0.09299689081312593,0.10991108531132943,0.01899628907857477,0.7902502385605527,0.23461486828642,0.3778652247897921,0.13561533192663167,0.03575778024485261
40.72215840079772,132.4124707694214,3.192910938780546e-7,32.87973839969105,0.00657547939212975,25.24460288931784,3.2166835198106322e-6,1.1397160520155671,18.390297277011307,0.09738524766429002,0.0016520329233721835,0.007901145272573245,0.07978258522411655,1.7957904859113207,0.0028741438820431412,1.4647473351902383,1.3529235936931414,0.2364078571357408,2.2896666113865112e-5,0.0004913177528569694,0.10666560144634735,0.0022809322468244964,0.09722053846931203,0.8086984971781325,0.14714738126450574,0.011235289618803082,0.06619866620352911,0.06794312024105251,0.6472227268870685,0.05344423519466813,0.08309601236355066,0.004157998001191108,0.284284207494549,7.365229559360364e-6,0.08487593812403464,2.083084533942258,0.005578560334111684,0.02954453363732679,0.0033068559147075775,0.07226350771433813,0.07288005781955678,0.025164148298379374,0.6820221778479737,0.06249696377591443,0.7580085049263732,0.14404734192815785,0.0344205545743389
48.579716266892596,112.09307927267834,1.9919227698639636e-7,27.070035380866635,0.013391171895349302,8.784930482476215,2.9012069050080564e-6,0.32225972604289865,13.102259433009735,0.06463918067835114,0.0027959543162850375,0.010473263041983798,0.12004452431658222,0.6751750795256622,0.002045693831493081,1.7871393331577583,1.0028036525179815,0.09609287002761807,2.160250790484002e-5,0.0010006025463070603,0.2926511060541442,0.006066552908014128,0.10543697999538801,1.6493054328134182,0.24879003729889723,0.008255325437486494,0.09494213812241796,0.05134082270702576,0.7202821293139351,0.06091384556306302,0.04641676900569209,0.008027336817910156,0.2750328669935482,5.963674764217871e-6,0.05236679005856479,0.7069987489166739,0.0047986031025565,0.07489245483999298,0.004227986848278938,0.09900346101422274,0.07136149240131565,0.027384054795152376,0.46564787466070007,0.12295414202649464,0.5951461437976573,0.16713623011608672,0.051960335252936814
38.65153769564361,142.1840029185774,3.521580898589406e-7,32.57761066704621,0.006596670562666734,26.378650504023845,2.824248609205418e-6,1.1771837311995812,21.179222428091403,0.10071100504003208,0.0015329710202619314,0.007793889292212691,0.08101297373384468,1.7591791432090373,0.003126402663813678,1.3893690837810078,1.3339571386909168,0.2680307805365145,2.236726870306349e-5,0.00046042350139733067,0.11343156873805439,0.0022097604512533674,0.10367355863442913,0.8544357129484718,0.15204941938830296,0.009021668333624243,0.06139673583192204,0.06998001156152563,0.6271975287376834,0.05224489744655696,0.0843101160541522,0.004277717072594872,0.2898741803556312,6.710341444850581e-6,0.07958348893732207,1.9978593633110426,0.005051769054678446,0.030575222308665707,0.0033614110730526992,0.07619305206290038,0.0734186327844606,0.026903392313873647,0.7398077337393271,0.07000080210995319,0.7311297202767182,0.152910067433596,0.03773947952609218
57.917678691518326,240.97239530780948,5.387553904120437e-7,17.481591425557838,0.009907501619595234,7.2586464227629275,2.333258473362082e-6,0.594485676563224,17.850471775658203,0.09890412509828034,0.001550486701452522,0.011589084779403618,0.061196339261285315,1.7748073970678897,0.0007640056984261344,0.9729796772656508,1.4876244511417205,0.32114068247508504,1.412265872528421e-5,0.00021121998845288718,0.16409655354405872,0.009714687862310051,0.10535344472236273,2.850294473449061,0.1378757567933968,0.012850704556061712,0.049776156268268604,0.029809713980635005,1.8368421661016716,0.07257259626436213,0.029187637857874156,0.012099250246956775,0.20719734454093722,3.3361970429256427e-6,0.06472322310501631,0.49958542900490516,0.005198242504203477,0.02186075692177287,0.002889919454560486,0.1262342583507884,0.08888741791099151,0.019929033664466893,0.7171842337254861,0.19625196436036466,0.335219768593831,0.10443664314169826,0.03542428053137595
