[78.84275221133473,2.182553883800769,0.7239901259344358,370.1161690942625,0.6058490424858936,0.6397311946519351,1.4441551683325144,0.7876735869475855,0.04145050464138487,9.949920465720524,2.0962715417403937],365.7496405931885
[72.91726110235389,2.189655382631217,0.7365187147354891,405.914874915605,0.6524474071702079,0.676355162984843,1.463489198832495,0.6597542318248255,0.062175756962077305,10.478761711642933,2.1909813235547935],361.1006297221838
[76.96587403286327,2.256819778657192,0.7544414644724005,350.86682389916473,0.5830494170812164,0.610807784857043,1.5119109558394173,0.8730387484999916,0.05275518772539893,9.335214595046377,1.9893576411067833],384.73542051876063
[86.40173355957086,2.1457960409747048,0.6978220086493877,336.21356437544335,0.5608507853134836,0.6085971580350766,1.3957867533298818,0.9024400884152293,0.013188796931349733,9.576144362992414,2.028111755275167],371.204166135107
[88.94508685001638,2.049408160542594,0.6774153146268975,345.9519350018864,0.566667803619278,0.6163606659632994,1.4189041333095758,0.8316292743111888,0.0,10.185209983412935,2.137588756601791],366.93807241926214
[77.9753789803311,2.2122605630093455,0.7131237832613858,346.13486985179287,0.5621716877587577,0.6190600759169713,1.3715046076734385,0.8994788129873408,0.005435735936951472,9.754005134530592,2.0480107134788383],374.17508357282884
[84.66465806675346,2.0782843918965437,0.6709215172929016,344.7996282945523,0.5592933705839321,0.6290530519370362,1.3781647395121155,0.8424031650264664,0.002541265079715766,10.047408012564444,2.1546101739083],369.148409296015
[87.62928346653558,1.99992667222845,0.6486436395582811,322.1109786692514,0.5309621056431093,0.6142186481529195,1.3521929265322008,0.826211970243169,0.0,10.449900654619471,2.1526719051413914],374.7881570224104
[82.0101422591151,2.213254364095841,0.7251644160561981,350.4959398612741,0.578829702590486,0.6144290765602178,1.4377127328519037,0.9001002605112127,0.03384045351683791,9.40366951647634,2.017500967646061],371.186724794506
[83.45581682417557,2.0473546210993283,0.6710588165380196,347.58049934221964,0.5591415770394721,0.6313119415805262,1.3536859814909394,0.8135002416748855,0.0,10.323606374237698,2.175789778667033],373.89389846184366
[90.4335322169425,2.038403531292687,0.6780673684661193,338.659292895292,0.5649056116326192,0.6145043497874536,1.4395119732717983,0.8300855867053978,0.014881768152135932,9.888608175205396,2.1108261763259497],368.07872500410696
[86.22176989905563,2.2016820023287687,0.721406617358231,335.5916258690601,0.568983728641568,0.5991965583433403,1.4729353252326358,0.9190796752961279,0.02302328011674848,9.239916353856056,1.9712355470757403],380.4322709340325
[84.14730509289558,2.0859364664066886,0.6836457667430724,344.58328097392973,0.5616021149399961,0.6232830957712296,1.3834983174263635,0.8398951000801962,0.00575582002918712,10.052683869142289,2.12465122076921],368.74070135931373
[82.41838720843121,2.107235573263866,0.6791405975379067,350.03888230778864,0.5784496189375455,0.6189291846999199,1.4421828143850774,0.7489448920617181,0.024069792849327955,10.236371577088125,2.1242244471336775],364.0824664338014
[94.51202657039283,1.9784938074570508,0.6530035441389195,362.76164607114276,0.5915469689893613,0.6344003517965612,1.4414488886807142,0.7115051108503391,0.02844611882193304,11.074317415035972,2.33105203515868],361.53986914752994
[85.6797954523159,2.1644049052676166,0.7068738356854487,375.93615810855624,0.6104075171857606,0.6421939425728177,1.4221227265848368,0.7097914578218079,0.033618140425920866,10.29305237542189,2.198646910691438],362.5174055243516
[85.36354554442607,2.0628826766391968,0.680154033693051,367.8414386848381,0.5944075686866841,0.6393699300412938,1.4486254862739787,0.6959648808449712,0.02414376958449316,10.702599548814844,2.2601390325354433],362.3715323699697
[90.36484653312019,1.9680840467077627,0.6446279204020322,356.7127902578371,0.5792609906998998,0.6380727121490755,1.4086836437377885,0.6611891851733076,0.0017290795567604794,11.111243492119735,2.314865831962619],358.8045412496013
[94.54219867012273,1.8454988880137235,0.6043596725749493,359.82121545611864,0.5794766347546066,0.6498945299435043,1.394169099180731,0.541733647504355,0.0,11.965030479941433,2.463548264120898],355.539114271639
[86.9010070486012,1.9567223672459289,0.6402891626416655,375.9252446851433,0.6090396157938935,0.659716128390881,1.4472790736528083,0.6022549576839369,0.03556953307359839,11.427331869013294,2.404329415094088],357.83102333730096
[89.51204992765518,2.022626116369417,0.6740484537929673,372.45872480807424,0.6125229495255969,0.6378098215243689,1.4800366175322806,0.6110228409250277,0.039033407629134015,11.161084756560024,2.3055464132679964],361.9460978019982
[91.00481105328754,2.003463069125222,0.6595792383518684,377.7433346439958,0.6194725387305513,0.6462210005543827,1.4922554578191083,0.5719177678430853,0.04186932315238027,11.357336334058136,2.3683954014068656],362.6799997800097
[84.82245280857609,2.044643192936049,0.6617961584262303,390.77351213148864,0.6260903015102797,0.6607664103139641,1.445831526436821,0.5347876777883722,0.037650203211294066,11.7884535114228,2.4290512140466562],355.721571984091
[85.5613283497858,2.032772205939497,0.6596083656835126,391.6302476848219,0.6351322000492574,0.666983865838239,1.4713352560585422,0.47927279081479646,0.05937746285639256,11.783350526489777,2.4552818078516996],354.78121310630615
[83.8694490996705,2.0244542286379485,0.6507048912118201,414.4694040262896,0.6693643982642471,0.6922954657757088,1.4975508174330254,0.30309454906660027,0.08906619428458884,12.582420798028197,2.614128333476654],352.21498655016836
[80.8960671483115,1.9963758192227403,0.6778546794694794,437.72837900659033,0.6900021046618577,0.7087073431137568,1.4856681945472696,0.39422010954007414,0.07557131636268144,12.033031388539566,2.4860432235140104],353.4515328693377
[90.31264268715309,1.9453499637445182,0.6563471087751639,421.1200145172737,0.667873654748463,0.6988399220295498,1.4702675650647534,0.4030636955188993,0.06086543687941775,12.466068457180803,2.6124776559331453],353.0949770750688
[81.60037004845412,2.0385564487230345,0.6753208080381652,401.3022312489352,0.6356509378678046,0.6811151828069355,1.4161971229481127,0.5493900793149529,0.0465197454358268,11.54669135896037,2.4126852933920073],360.56542021936787
[86.1836719396327,1.8547330750270792,0.6222892965868971,407.7214210826256,0.6493056722638761,0.6922188299219764,1.4852524717029796,0.38235250233498386,0.05711667452772364,12.838909678239975,2.621349853689357],353.68848588858117
[86.64903573756013,1.9184099215442045,0.6384882372872666,423.06704639685046,0.6752870941406239,0.704651733340897,1.46540916391002,0.3391586468554588,0.07258611899519325,12.817782528378862,2.625532426600609],353.4930832186156
[81.97998331976827,1.9397180827548546,0.6381283232772229,427.6512732897556,0.6685833759589891,0.7183649167335541,1.4313384956294892,0.37467083330820816,0.06379697392619954,12.660515097328014,2.6383043210194392],357.9546923726045
[74.70145335873525,1.976800259903185,0.6564686473200532,449.14646606643464,0.7035659759442479,0.7370406709953606,1.4680879711990147,0.2129459674661457,0.08081169093417624,13.03568201745062,2.6686627511034393],352.13975668301754
[64.79616675290646,1.9759534861262522,0.65820119891062,492.3388760640806,0.7595754794216911,0.7883608305947604,1.481407512458165,0.0,0.10699447699029785,14.016364318657944,2.837468109075819],353.9670371661852
[96.62061741884351,1.7269377533239223,0.5583989190115862,413.85352652212345,0.6519598229950448,0.7061195885362639,1.4468838014775103,0.18345898024462692,0.05047040442532269,14.096132321899601,2.895584631352534],352.08301413417723
[108.47229557708832,1.495578938670275,0.46933902114963477,417.82285232538266,0.6517160309074633,0.7210018013119743,1.438581102800018,0.0,0.04461772815694538,15.904817627027935,3.2478862852514045],354.6471474574368
[90.66846254008681,1.8213787426140846,0.5983383004313503,420.74822387482743,0.6717215441387645,0.7059058243013221,1.499755273458146,0.2272902056508037,0.066844717586027,13.49173739511657,2.761680541144507],351.7952319749721
[95.20250878590315,1.7127898895596096,0.5598470466279428,430.47122018777355,0.6897568472742445,0.7183011450485154,1.5415343487131627,0.06624026881872913,0.0770072036611271,14.464260413194669,2.936178165020757],356.29815684313286
[91.86857276337604,1.8987008649203063,0.628296235583952,393.1440819403837,0.6393596820802664,0.6663908008415703,1.497053314927435,0.37521297390165687,0.050121624306531984,12.529044983619569,2.5584935535398143],355.9924789101206
[87.85074280086579,1.8711472163700278,0.623954864027198,448.00080822776704,0.7044161815701573,0.7262531659934597,1.490162598954048,0.10634848883824077,0.08099489992875741,13.96253968731725,2.8204983028189345],351.3658094789267
[88.32561067699808,1.8283596409320773,0.6157877147199643,484.0385899990789,0.7521044644582892,0.759521684794749,1.5116043616046677,0.0,0.10370758335633692,15.230143596469228,3.0285827466813577],353.3163187623427
[82.15266254745275,1.9241589644137824,0.6351584508018654,440.75592120659627,0.6859245697364916,0.730462559934023,1.4391355002297144,0.2845060207908088,0.07205613153622845,13.121461973383285,2.7139713915148658],357.3554792221002
[89.43959520939521,1.9050653897936753,0.6300117893884303,405.0470417569369,0.6510009039943228,0.6824087406146835,1.4825738612530048,0.35253623562394487,0.0556052511139561,12.677149231060497,2.5973630130335774],352.69938592130154
[90.03826293876526,1.752838854008517,0.5958795517708962,445.72167822011835,0.7037231507581225,0.7400219196072146,1.4970377132323618,0.09179469105601568,0.08779210679558672,14.023634485514178,2.8740158762783743],351.78217015024137
[79.49961967151725,1.935135880020805,0.6517741974759858,492.29224085257925,0.7729270931507987,0.7672805980983491,1.5674035248614762,0.0030416383494257238,0.14140451124244202,14.221349154372408,2.9141493011418556],354.8394783295047
[83.26026442116861,1.9127266320190346,0.6399205662507266,459.1744845034641,0.7245644785517507,0.737934081059638,1.52409491844129,0.13771464063815805,0.10605338343183152,13.657269485764665,2.801499041886616],351.92822358671333
[87.32661776228652,1.9364459760968953,0.6370502588574614,453.7471376662247,0.716781474966597,0.7332681619630882,1.4833824153825559,0.11794317230119222,0.0931854201518289,13.496262648351088,2.7891021094274437],353.84003776679725
[86.46940839529616,1.875161300294533,0.6259795371545382,419.2278502285254,0.6661746229395564,0.7024811629322543,1.4847849576228738,0.316250169826536,0.06613386093374996,13.003247920767754,2.6632879176238786],351.95310573462325
[86.82859444758381,1.864905743898012,0.6185770090420505,437.7034766850316,0.6891432401442006,0.7204406093789599,1.5067485947596708,0.15697185013909493,0.07654283785500594,13.551110778646544,2.791784171247696],351.7223348218577
[93.66020436397285,1.7630361961604346,0.5684328086003051,423.03761638046296,0.6742720724379382,0.718518320745228,1.4903223641610397,0.05877434029066525,0.0737342807588495,14.611876353050747,2.9868626375586],351.2586655483169
[100.04227297180353,1.6463663846292818,0.5137218731657179,415.6922350673993,0.6664070563259784,0.7234238095609636,1.4926494489679247,0.0,0.07281576295693352,15.901298835306337,3.237272344580895],351.87564743409325
[84.85227640273486,1.780914093896096,0.5739559610810098,439.9946357539957,0.6975638710221467,0.7319636325050127,1.5093693207519707,0.0,0.0907799500383735,14.568986174567677,2.9284982017986394],352.3217369340477
[84.89126591564542,1.7986257049564693,0.5900993116845761,462.4217165137977,0.7229026157813458,0.7574047942635751,1.5019349262908044,0.0,0.10243553560827469,14.701875754052924,3.0038192426554904],353.653173058835
[88.30251288595775,1.8784554685843737,0.6200336699624667,419.39071044615207,0.6689763319410785,0.7011577540269064,1.4874141275124546,0.2578428397763764,0.06731282223753575,13.183330861808603,2.6989770704390557],351.2861999402397
[90.10590044652811,1.9405117962519172,0.6545329052431706,423.72795427894926,0.6711419143751459,0.7022488335590449,1.4711476134755626,0.37317940418059337,0.06299408617461405,12.558101480953184,2.630952939097777],352.6523216639785
[86.16568241368317,1.8208135194850512,0.59410019712155,435.9279653852341,0.6909583818603965,0.7245349327685208,1.4998138939328687,0.09329485104514834,0.08383348407243363,14.066265001164053,2.854111886123424],351.2936446073303
[91.5062247157766,1.6599460780277204,0.5674922125504931,453.1547426173725,0.703267565968709,0.7477787215597689,1.483377585249025,0.03193945547372912,0.06375644007164322,14.814456712608278,2.9889561806282665],351.25862963001225
[95.32461252382964,1.4776920027226064,0.5258858732198296,472.49741191291395,0.7202191498209399,0.7755203494517989,1.4762909691570247,0.0,0.051101562965170405,15.930474669898318,3.176370104204073],351.42485529290974
[103.72963343071936,1.6499901955123994,0.5455509228477946,419.20645813194346,0.6690117319295195,0.7049858891700095,1.5156203613103107,0.08917776216647161,0.06890998871977706,14.684609074123609,2.9926569320059953],351.57294977285227
[83.1030177364067,1.8858622370350218,0.6412846518537539,455.472657968949,0.7237182319577179,0.7357008444716053,1.5493220873650513,0.10152270973741667,0.10260392691853143,13.731154542806264,2.7833845609666206],355.2826365305059
[93.2412174982343,1.7666688742516972,0.5791203522221282,424.25830938382984,0.6698994252357131,0.7135149025200993,1.4724933729493954,0.16297491261782437,0.06350378504862488,14.004887877126267,2.867534613756056],350.95216557159864
[94.48546477867008,1.7179127944202581,0.565184181904909,451.01296319987523,0.7101806687943255,0.7413454045461325,1.5091860976426918,0.0,0.0864622747946269,15.006155299639657,3.0528170376284],352.11382723589406
[88.47342249113964,1.8358491738259644,0.6107806983421309,427.1741284713629,0.6771761344032488,0.7121972233357239,1.4908852426278283,0.22240345026292835,0.07121596439896918,13.50397476548573,2.760670197625009],351.09202550655
[98.64245567461055,1.66636974302429,0.545944995007158,405.2480823736453,0.6431747506096765,0.7012130577416733,1.4638380139491005,0.13479678614680532,0.04020867610875217,14.324261967319305,2.907182487136278],350.23453210735664
[106.33355130133151,1.5431912985269178,0.4989572093853737,378.28488130873586,0.6024798866386395,0.682852546082691,1.4337095617030058,0.13333785890112895,0.007286322447212501,14.657758208096626,2.960024209761109],350.257625829238
[92.68407448924211,1.7295341779583682,0.5780012052948629,440.8561354566125,0.6908273589264649,0.7323880842164168,1.4816472481124177,0.028404235769796338,0.07457442532232492,14.64116216200426,2.973455887149619],352.1797627072297
[91.17236552737563,1.7984176014501556,0.5932540266472284,425.7752017702737,0.6764979978356895,0.7125263892800957,1.495228267121714,0.17756871318055187,0.06877714452010147,13.779093586838492,2.814624377645785],351.00735203225486
[93.52047456122011,1.8063611115533242,0.5799825857510138,412.25604902953165,0.653875724503028,0.6932728015783209,1.4840358181362663,0.17949502711450005,0.05016977024449512,14.064803090029256,2.8503220977189168],351.3110656798643
[97.94684852760815,1.683649743055705,0.5502679606087618,415.64744553634586,0.6620433595458275,0.7079145103882776,1.470195340859247,0.11841299111785808,0.056623935983164855,14.63072539896647,2.943197062108],350.70359329205803
[79.99439410754329,1.904685209176464,0.6241516900322845,433.4973708902344,0.6809078909634738,0.7239017071823676,1.453064479681141,0.19152257526346078,0.06202295734810061,13.487430071642658,2.7333315977318833],351.76641173890187
[97.79582359992534,1.7136639489284156,0.5652011146439171,422.7791863215162,0.671985771688008,0.709714843673099,1.4999813909030184,0.1147639654407189,0.06718823087685795,14.385314323503371,2.927825598437467],350.92170546457106
[97.68148124631679,1.6548948669658148,0.5350652489650117,400.1172713569106,0.6396070031624455,0.6996274626643066,1.480307476937217,0.17588193524668766,0.04742774267513852,14.286367574119218,2.925004280667768],350.89453577868227
[92.76829615598004,1.6921416545847894,0.5708707387346502,433.6549800692148,0.6875531472585596,0.7337632200041699,1.4857563775369895,0.10207847117628066,0.07775432189224507,14.224388623059932,2.908759064485758],351.6412222829011
[93.33242995991009,1.7778062473111906,0.5777046239969229,417.6057817894524,0.662295080191911,0.7033954061847831,1.4844659579864472,0.1601408881299452,0.05706590815643261,14.104699473286924,2.864931339410627],350.76063479875995
[101.4261333119219,1.6698697426214517,0.5537721140687271,406.65175760518855,0.645258980506921,0.6986575385260178,1.467187767931947,0.20043247217014087,0.03922377607957911,14.229914797765657,2.9069364494061976],350.44241372990007
[101.67541564436809,1.5743031160743248,0.5157910856107668,420.87283930045896,0.6629287847109376,0.7215801326311068,1.4759100144286328,0.025446234783233657,0.05063733861303034,15.303136925476934,3.099882061266409],350.92553245778447
[97.77503530824298,1.6554072830280622,0.5578207246111945,416.83233753342006,0.655570628263714,0.704776258982945,1.4703813505559735,0.21845507872213904,0.04001643606520401,14.000275174675917,2.8325454802755567],350.88678633751954
[101.06879870052407,1.7576721657062926,0.5570028683084065,380.11113764488283,0.6179029642411261,0.6676972286089817,1.4749631777056151,0.27920189503878606,0.04567791238760317,13.649661808221596,2.8020136280508523],351.0854789134716
[106.39166932686726,1.5675550684317443,0.5039365952379098,397.5348443678962,0.6332174557771095,0.695187818700892,1.4645605994318636,0.09906489020883369,0.033575105876392466,14.98663230856884,3.0378165984042624],350.4219022372128
[94.76408777681797,1.611165331592408,0.5480660119860894,447.76578187128763,0.6952750789457746,0.7446861025352538,1.478591286486122,0.009514262736620982,0.0569126476129929,15.084030811350656,3.039346435315403],351.31032326983046
[99.49262096959754,1.7210454571778215,0.5547686542278272,397.02479870148403,0.6372459929172882,0.6869444470905497,1.4758702049007417,0.2117799869632448,0.048486596193950605,14.00825405900386,2.86134682986699],350.55681840234456
[106.17329466673402,1.5563522332535742,0.5048175132073764,396.87437173338947,0.6295433171842291,0.695205679647859,1.4548065493934832,0.11736767619170843,0.030124224875739902,14.996264573127466,3.0352306770334163],350.07873254441967
[113.67375923641322,1.4353195491552835,0.4605992564874505,382.42395671494734,0.6060659768584988,0.6865453248317406,1.4345956905293678,0.08726715769728671,0.010797765053559116,15.604850066271952,3.145533826727232],350.09074946532417
[106.45572945378439,1.5498615711796468,0.5054415805388852,393.4123663652079,0.6288044155930266,0.6908882167947206,1.4743256574647265,0.12366925194968753,0.029328573406691955,14.950720591203543,3.0128106342463026],352.1156404639728
[96.54484548712182,1.7124670484836846,0.5607006593013175,416.54682362917436,0.6596256728250415,0.7078582310887547,1.472951444078228,0.15314849745079018,0.05495998213814164,14.241346055645586,2.9038536188786175],350.4293073926863
[97.08870036996944,1.7673480443405398,0.5769362241848923,396.01128814470883,0.6351744903203663,0.6803280954941945,1.4703710941035975,0.28441652299656134,0.04298095502867036,13.459418657428994,2.74482165175635],351.21775275702845
[100.52873682576842,1.6225643481408785,0.5310773702542981,414.65745151152146,0.6559902111132948,0.7112671233468787,1.474525284347374,0.09018880683656558,0.04872324271694034,14.84220735846495,3.011116958888894],350.46265866313274
[101.46518572820187,1.6114236477068966,0.5213218779899931,392.628262067289,0.623209219602439,0.6924756171201626,1.441671334619095,0.19063058168377547,0.023072792190312275,14.460312720304662,2.9320219983037337],349.96335435588054
[103.29986679234014,1.5603034970961371,0.49938225966303107,377.55279994017536,0.5988209435596545,0.6838560038436944,1.4125163064771333,0.22856388980530376,0.0010150728470394374,14.497811918705308,2.934120198236867],349.8387972567051
[102.60105272654192,1.652994298784102,0.5449699274321745,411.1875458652154,0.6481723409274942,0.6996954601615708,1.4490195812285176,0.1390911490702823,0.03439461315055914,14.597703895977194,2.93650075563145],350.1312783190922
[103.38495637703373,1.6520431583138615,0.5198779432079882,393.4461539308505,0.6308635726741855,0.6936228822390461,1.4550617495502236,0.08208820020358426,0.040783770139649136,14.992419699293457,3.047860515179279],350.50978791059043
[109.65529380120728,1.5067781778494007,0.4894801018606353,388.28005006416333,0.6184243011973112,0.6932269125016193,1.4356309224040729,0.1262109929909852,0.020773909318096258,15.049399078138183,3.0487345061839637],349.9166513514845
[107.16968346507267,1.5687762157037395,0.5058644272945917,385.26249623141854,0.6107452839618464,0.6860373359550962,1.4436170998121503,0.1693567085254591,0.014697694824987909,14.599495639580764,2.989657409682221],350.386430317107
[107.01974056771513,1.5036951849499722,0.4924720560513016,401.7465426171777,0.6307243398712143,0.706842469955469,1.4320780348454574,0.06827638932774771,0.016691598001663484,15.329465448739178,3.0948368382532725],350.10864638061736
[103.78827501313013,1.5457251250204975,0.5223798784971977,406.8343489671431,0.6370814450592316,0.7025675962099586,1.4487076329769268,0.1954569377463471,0.020014029121785737,14.406580853803344,2.9168643025908],350.4704194834846
[103.68744535410603,1.5723046333438386,0.5217543946748953,403.48730020807,0.6355269769629701,0.7003314177172304,1.450296162120251,0.1671147533606564,0.025206464376251587,14.553040565175873,2.9496133557379194],350.11940406414203
[107.21880520591137,1.5660658052303829,0.5094853649819053,383.59211478584473,0.6082342185927906,0.6829350449876445,1.4248388032293904,0.20134286684501854,0.007798778664369316,14.504217414033839,2.942425385581009],349.8203041489583
[110.56383939598284,1.537816533775135,0.49868936234570893,368.05944642300636,0.5843562223325385,0.6687690058080273,1.3999955626703986,0.256919896849245,0.0,14.335222441818283,2.9080795989270665],350.44230746489353
[107.37462179139233,1.499886967587797,0.47873848496987237,387.4051463613878,0.6122336743056861,0.6926859946197103,1.4244765078807164,0.0912647278159665,0.011584609408056036,15.166383177690983,3.0530584289136717],349.9467205553716
[114.2249598533325,1.4186387379263115,0.45690772622247366,372.21159356144085,0.589250254984046,0.6807267136080561,1.4098992069712515,0.12729710805625832,0.0,15.323140487455674,3.083269406720352],349.71585601804105
[123.06501703643785,1.271724582647625,0.40501125968305174,350.0439785275741,0.5540625460635483,0.6671609548677069,1.3783730884177632,0.1143714133589924,0.0,15.864037703360719,3.1729773006412194],354.03025402461105
[105.80237065476254,1.536475021522719,0.5051210868285292,386.6193454033636,0.6076644355241485,0.6907678341608581,1.4083516166247774,0.18651384581592845,0.0032422835009739415,14.639037539784574,2.9575705741612692],349.9246142530893
[104.77575418740986,1.5293809298541743,0.503058101959836,399.1383933892858,0.6295764530780117,0.7007784074895196,1.4228832102104225,0.11934150700666113,0.020036892493466872,15.033363645173344,2.9998957927885925],350.61639135525047
[106.57120114565697,1.5589273942413482,0.5051628459609028,388.73147052088535,0.6154530762408876,0.6897226038387021,1.4384336274117184,0.15685290814575958,0.016032494242107648,14.70796264097891,2.992217005458814],349.9330328393476
[114.74457206351681,1.4122524300276345,0.45556259805704147,376.1497869101935,0.5921066819994929,0.6835135122660383,1.3980433167030393,0.15791163338512473,0.0,15.378361076282001,3.0978315368477225],350.40014988254626
[102.66798477183711,1.6028404147751263,0.5233493957696289,397.9735085077823,0.6304077334571306,0.6967881713727646,1.4473893396375852,0.1405754979563852,0.027689067526415027,14.58778674455998,2.9548447495641392],349.96654617879295
[110.79814447436635,1.4165089862661904,0.45260665987519844,367.8077711718174,0.5838791630507001,0.6845025118845396,1.4125653418616348,0.15388715207730286,0.0,15.10311602918462,3.0718485399766764],349.6506751800693
[114.89669034827857,1.2982663300072346,0.4064250260967104,346.11788382511844,0.551732574112303,0.676906037746024,1.3943382221781935,0.16128515358081313,0.0,15.355822095788332,3.1395224321492896],350.83134149727493
[111.00460623230411,1.4688721704196088,0.46324987721435107,369.0208297314623,0.5871340153948115,0.6809885714502091,1.4044286118319709,0.1234585293717736,0.0,15.247793080714803,3.0809605188227076],349.9525905215929
[108.39683204862024,1.5311501616261363,0.4872190924130446,364.81145770677,0.584011138945403,0.6697768103928323,1.4176195712861306,0.23233000977632334,0.0048103002497542555,14.456518675692525,2.933214069138162],349.8765926833141
[109.64755747358066,1.4739109184811823,0.47167392238527317,363.8540078584457,0.5769135837707835,0.6767901699268011,1.3881297879913133,0.20414096538229257,0.0,14.691583933588792,2.974271756195244],351.77459647111095
[107.04186036844568,1.535741904560476,0.49653161550185065,388.6192807646535,0.6163858838308677,0.6906018022175945,1.4381373590429407,0.13906099848935446,0.01928695406317958,14.920094413242797,3.0199909468238735],349.84950604751134
[113.94811747695191,1.4152230078296935,0.44826607977433364,361.05410240348397,0.5734997402931069,0.6740828838100463,1.3938648194572762,0.1806577800781557,0.0,15.160481338280428,3.066502446802655],350.8811338247889
[105.48801794811581,1.555936063038768,0.5045785667708051,388.7436569817077,0.6161807351661247,0.691111849482085,1.434008209592508,0.15059606848682783,0.017687461140188265,14.730960392990092,2.9827591738737684],349.8216029441452
[104.60847996481432,1.56502105084324,0.5158799055216942,393.5927497707577,0.6220546801320286,0.6917230797383975,1.4422036559466245,0.20270884668368627,0.018587611533411773,14.406505422539283,2.9225318875533697],350.1198889437591
[109.40557466543166,1.4929093905255166,0.47640738429118684,375.1638097412862,0.5958641815791157,0.6836721985222562,1.4138723728606344,0.14327110869975176,0.004646902883352943,15.037471166170924,3.041353361005373],349.77307671889923
[108.60772856464233,1.5327376033000917,0.49996746127913916,372.98273557354094,0.593978749816323,0.6783867845511774,1.4202277353487731,0.24435835385472698,0.005741600939046087,14.464476778014005,2.9483057832972612],349.9603978791761
[107.68289848470482,1.5080996265158708,0.48404572904718907,383.7995436644261,0.6076699431833453,0.689111192102577,1.4234143147477307,0.12953813432565664,0.010123857290803548,14.990906577771739,3.026870267509569],349.78211471495877
[109.6132759992955,1.464455764332817,0.4697036244856153,370.7596974401417,0.5893442327797502,0.6812390095619809,1.4035398316970462,0.17380385101218798,0.00021941847748463764,14.974341666870231,3.0154477998522564],349.9550359307397
[107.3317198590666,1.5353094867642154,0.49629804059208094,384.23852725069946,0.6089258653756033,0.6876017052695218,1.4297101784830504,0.16109064386236668,0.012079225300951894,14.77455739745174,2.9980247040571744],349.7767539195812
[110.66016998188155,1.4866962216408095,0.46814119339318017,372.4389465299064,0.5973622243785719,0.6796181194414004,1.4375052173673095,0.13952051298682605,0.014616345909523425,15.067906742185869,3.0574495274945113],349.90762433488965
[106.9899515955594,1.512741800548929,0.4799023768215366,367.89804122651447,0.5827728901929115,0.6746847150896902,1.4105666924904208,0.20224327853828578,0.0,14.660910233659113,2.9678701448010063],349.7243323491279
[105.31776298100837,1.5375593165589967,0.5033796822759657,382.9135256147001,0.6011823607960758,0.6873965255405072,1.4037944839132044,0.20033789773361943,0.0,14.568403204424744,2.9428679630007313],349.9591791008689
[109.32456823166325,1.4994119953703562,0.47695081561387653,375.0575913011048,0.5983172584829479,0.6815627209661771,1.4290775340037833,0.1547248591735244,0.010828561702018041,14.943030857745587,3.0288041363710665],349.768889821285
[107.74978022027753,1.487334800890801,0.4824348238380707,392.40394781862466,0.6171345588724346,0.6993807274205925,1.4257633959430476,0.09341837356179505,0.010365484094228113,15.268248031291368,3.084483433581244],349.89329328980415
[108.23506909153457,1.5201963214423024,0.48602302526930113,371.70958023473366,0.5922919939271609,0.6771777896497724,1.41965552745036,0.19760210072269127,0.00619909621087272,14.659451014592236,2.9710314102489326],349.7541948503285
[109.32169894101371,1.479916588298611,0.47121164797971016,365.52163375530114,0.5803791067317506,0.6761150060380446,1.4018852751694044,0.19733122161846153,0.0,14.757282584895538,2.988804821972816],350.0735811695743
[107.6118200115877,1.5217855754950098,0.49020162362131553,382.8448690123154,0.6073841895560884,0.686980103172707,1.4290743380745567,0.15362855427163125,0.01284252048793507,14.879391456155982,3.012194415611109],349.7656791847053
[113.84768401152789,1.4483517372900179,0.4666917972654905,377.550308956532,0.5995010008204973,0.6834288224717652,1.4305168789347433,0.09420372384184453,0.013931546003959072,15.248943177151334,3.088870882809685],349.90602875887356
[105.93682109713708,1.5323155571446074,0.4912096440636459,377.5521771942645,0.5989909578748652,0.6837492085007121,1.4170164495915358,0.19497384831443895,0.004244191136269346,14.685594733316815,2.9728078693800715],349.73639443567544
[111.74113342830157,1.448424533912085,0.4590647769382329,364.3246374081918,0.5790157951610707,0.6748343148367612,1.405935564910101,0.18024023240170428,0.0,15.007546401107778,3.0384225790830204],349.80594488347964
[110.83258766548602,1.416905469662598,0.44499059908282856,365.97300189902705,0.5816498711104557,0.6815382593037685,1.4116680188515298,0.12565659141745641,0.003285649519667696,15.3258037413502,3.096210402557963],349.8178950692904
[109.92914205059236,1.4541955535545443,0.4611142905575978,370.3777801207315,0.5882959579810394,0.6818874557247375,1.414960714945995,0.14457816027434695,0.004413931805843101,15.12040715952111,3.0577641483137246],349.7302904653347
[105.98080646533055,1.5355960172795249,0.4957838259663856,386.3410506789599,0.612555596873079,0.6909213787070111,1.4322121935409815,0.14027521274670568,0.011886961239644849,14.842994892169589,3.003729858006989],349.86111286453496
[110.30105168755881,1.470217404753945,0.4682445391952711,369.8287407258838,0.5874007455890728,0.6788560808043236,1.4125047220678213,0.17024897748795464,0.002971740309911212,14.96640852387323,3.0297493988140127],349.723290246928
[110.51506926399162,1.469033247991752,0.46792993024798984,364.3259984338997,0.5802161401973004,0.6747799357506037,1.4127498813979136,0.19837928230680751,0.0004627190432245111,14.855180523887721,3.0158056479994295],349.7030548904821
[111.44503869052531,1.4297731625120504,0.45051978045871766,360.2665550627536,0.5737402679726236,0.6739581917620374,1.4033703272834785,0.17360652521454126,0.0,15.086188454468807,3.0478841103504157],349.94433769082616
