1683.02	0.273021	3.52071	4248.56	2.40609	29.0844	32.6773	1819.56	357503e-10	2456	529.177	2901.96	1.4263	8544.8	4451.64	210.622	35.8032	14.1406	1.9915	1.05692	0.466279	9.21712	0.00552958	0.0148055	0.0320905	10.6336	1.7941	23.0836	0.0236514	0.642919	14.1221	48.0263	1.12825	0.103168	3.47789	21.9358	36.0443	6.55911	1.15013	2.68347	305761e-13	0.0156947	100007e-9	0.00994549	1.21315	4.77093	48.4135	0.00592003	10.1186	0.00618083	0.051857	0.0141994	2.7158	36.7433	0.0502583	80.7071	0.417988	5.34198	0.0154231	0.00245043	0.0062455	0.00587309	0.00158347	147.717	3.88743	0.00353102	0.00430835	1.23843	4.98917	0.0765702	1.80596	0.0662097	0.143406	0.121727	1.19266	0.0286421	1.56576
8884.05	1.53007	2.28817	10241.5	0.873344	2.71175	6.54958	2963.35	10859e-8	776.999	455.652	198.984	0.546946	8428.68	2868.61	14185.2	90.6332	6.90649	20.2252	1.31126	0.226165	5.82454	0.00736528	0.0112428	0.114992	114.892	3.425	17.1701	1.5975	0.153847	14.2479	7.35324	2.38737	0.615385	9.3503	20.1376	6.56313	10.3459	2.98092	11.5303	176783e-14	0.0119488	731667e-11	0.0839547	1.62757	6.87832	372.765	0.012423	178.169	0.017252	0.0108701	0.0154628	6.40422	43.0001	0.0141386	2.826	0.76054	1.80908	0.0323986	0.0140853	0.0222957	0.00944477	0.031297	48.9416	12.7181	0.00782958	0.013298	2.49682	9.51832	0.208281	5.30198	0.096553	0.473365	0.180232	0.317091	0.16012	1.55863
1993.98	0.559412	4.42628	8250.59	1.32739	29.8064	74.8916	1697.21	491331e-10	2810.52	509.669	680.524	1.88829	11323.8	3150	592.961	16.2848	27.0483	14.6231	0.755956	1.48824	5.4084	0.0118592	0.0262985	0.228651	5.04345	1.66543	13.805	0.0720259	0.606605	7.07923	24.7842	0.951622	0.0652139	3.87026	18.1025	31.6736	9.72289	0.975166	2.32374	159242e-13	0.0343546	737787e-10	0.0179742	2.24317	4.15172	100.52	0.00698873	29.9109	0.00978653	0.00921277	0.0100636	3.62666	22.6882	0.0975624	21.4746	0.598329	7.16116	0.0212311	0.00735602	0.0101341	0.0182184	0.00409636	58.0095	4.97585	0.00698414	0.016319	1.05134	13.1077	0.0835974	2.86714	0.0887135	0.310031	0.0783011	1.512	0.0910628	2.57842
6409.23	3.07244	2.17077	22178.8	1.2561	2.67159	15.477	3787.05	986284e-10	2182.08	451.671	173.913	0.86004	17313.7	5441.64	9504.73	90.9503	9.7309	21.5992	2.38936	0.382118	9.26208	0.014241	0.0169079	0.224867	44.3852	3.4007	23.6992	0.837339	0.26654	17.373	8.72446	2.8219	0.323251	10.6425	6.05021	14.7256	10.653	4.16672	11.0143	504843e-14	0.0173772	134707e-10	0.174733	1.34244	7.42841	239.586	0.0126983	101.949	0.0171757	0.0172442	0.0149457	7.77704	16.5285	0.0243401	6.47061	0.782594	10.7345	0.0368792	0.011317	0.0157828	0.0161912	0.0132003	92.5703	10.2124	0.00723297	0.009893	2.41132	8.07611	0.127777	1.53883	0.108807	1.08008	0.136952	0.663959	0.121712	1.18713
1641.23	0.278823	17.5969	893.447	0.686374	18.4777	95.8271	1729.07	473332e-10	2705.92	277.47	94.8042	4.09361	7133.18	5981.2	1150.87	21.7164	1.0113	14.0203	0.360926	0.803227	10.3764	0.0261643	0.017141	0.020575	11.164	3.69785	24.1395	0.0996798	1.55567	7.68644	51.4586	0.618978	0.249892	3.68907	13.2482	41.5759	5.12999	0.430719	0.438333	79803e-13	0.0374102	803842e-11	0.0644273	0.293093	1.37085	133.278	0.0103075	14.1626	0.0291477	0.00679174	0.00706759	0.237525	15.9542	0.0279507	20.2998	2.35529	3.93482	70085e-8	0.0421196	0.0132712	0.00728472	0.0356169	44.1474	5.79571	0.00163002	0.00941856	1.26028	4.72597	0.0818772	1.53322	0.025267	1.77668	0.0114827	1.4991	0.0515007	4.44393
2759.14	0.705108	3.4976	13490.3	0.791389	23.6538	52.1478	2023.29	925484e-10	2728.16	435.151	732.176	3.07106	12384.3	3986.99	827.403	16.8862	30.1549	11.4627	0.924615	2.43972	4.22282	0.0196539	0.0253084	0.185532	4.75233	1.7779	16.4133	0.0594214	0.863893	10.237	25.2839	1.01263	0.0681543	3.07042	19.4395	43.5142	9.85142	1.05781	3.14082	135716e-13	0.0311884	886154e-10	0.0277815	2.57252	4.28812	104.618	0.0137489	35.058	0.00920555	0.0120445	0.00970412	4.03673	18.6417	0.0564996	15.11	0.814926	9.67767	0.0210726	0.00674755	0.0100088	0.0188843	0.00695023	60.8665	6.34463	0.00567024	0.0133501	1.77618	18.0527	0.0650763	3.59644	0.0920685	0.371002	0.0935381	1.54907	0.12606	2.08209
1343.59	1.68671	1.32488	8256.53	0.206699	26.3624	208.179	4121.93	145811e-9	3192.98	160.199	1263.4	0.430513	13492.7	4509.52	3289.93	2.51244	16.183	49.4155	0.447711	0.433688	3.95846	0.00994606	0.0108636	0.136401	2.38921	4.20273	10.349	0.0813369	0.794662	4.2518	10.4074	11.0705	0.162333	1.24442	14.8053	8.3924	4.5864	1.69448	10.6516	943547e-14	0.0103312	417952e-10	0.580746	3.53365	4.48868	177.839	0.0186678	30.4632	0.00574889	0.0342383	0.0118877	12.135	13.6998	0.34479	38.2141	0.409658	4.08313	0.00905867	0.0430228	0.0270104	0.0147007	0.00232712	132.95	6.90457	0.00154761	0.00579741	1.21073	26.6776	0.327704	0.736605	0.22605	0.899554	0.102577	1.9587	0.0421036	0.757187
2096.83	0.66129	2.89994	6719.29	1.81793	32.4804	71.1039	1597.68	496618e-10	2173.93	580.37	663.052	1.89539	12922.2	3784.19	542.88	13.0035	24.7194	12.6557	0.811183	1.73337	4.52394	0.0110699	0.0256574	0.190675	5.67553	1.7445	10.1828	0.0489079	0.628098	7.69601	35.0866	1.3144	0.0619913	3.03226	16.9439	26.2105	7.50182	0.920515	2.74647	164032e-13	0.0463735	781795e-10	0.0173824	2.69423	5.37314	89.8327	0.00744286	28.5323	0.0104616	0.0118181	0.00938871	3.07163	22.7106	0.110733	20.7036	0.44169	6.95831	0.0178654	0.00841153	0.0127891	0.0167194	0.00529662	74.47	3.43685	0.0062882	0.0157589	1.11851	10.6232	0.0980862	2.44051	0.104974	0.298143	0.091073	1.13559	0.0945685	2.57101
1333.3	1.727	1.34489	7730.57	0.236687	25.5545	170.463	3832.05	127511e-9	3622.06	173.463	990.468	0.371559	14285.6	4628.16	2871.96	2.00264	15.5723	46.9722	0.416232	0.371724	3.19345	0.0101975	0.0100784	0.0928577	2.50465	3.98092	11.4456	0.112109	0.764215	3.68921	9.08401	12.2564	0.180593	1.39459	12.4313	8.56976	4.52121	1.45537	11.8486	763607e-14	0.0114464	372398e-10	0.481028	3.01793	3.28669	143.533	0.0201428	34.1595	0.00631462	0.0403531	0.0103843	10.3011	12.5603	0.320979	37.3639	0.360025	3.14651	0.00875997	0.0475175	0.0277264	0.0173882	0.00262544	131.524	7.30672	0.00174775	0.00583526	1.17334	21.6851	0.291393	0.881944	0.196574	0.82467	0.0963404	1.62277	0.0475265	0.790997
2363.65	0.964014	6.51877	1946.3	1.08812	19.1244	111.343	1390.73	574882e-10	1759.73	347.918	32.7592	3.44868	7717.15	6519.83	1208.16	39.7192	2.09387	12.8451	0.506731	1.27298	6.92621	0.0291881	0.00712369	0.125037	10.8216	9.75301	12.0184	0.0573312	2.07279	16.9697	48.5612	0.939337	0.29302	5.60614	14.6042	99.629	9.3253	0.856041	0.422647	107176e-13	0.0609573	218686e-10	0.0627065	0.649227	1.86849	218.011	0.00791347	25.9496	0.0115015	0.00391554	0.00824629	1.16671	17.8253	0.0369738	16.2131	2.13658	6.07209	0.0030373	0.0263353	0.00618211	0.00642467	0.0189922	151.973	4.06579	0.0041236	0.00804386	0.686775	13.6347	0.075174	4.16134	0.0441469	1.01575	0.0230629	4.0534	0.0181649	3.12959
1854.64	0.261654	3.41612	3921.15	2.26274	27.7685	33.7187	1862.68	371219e-10	2592.17	547.061	2641.49	1.61667	8736.01	5019.23	199.63	34.6789	13.7223	2.04773	1.06901	0.480126	9.04316	0.00545772	0.0162135	0.0349294	9.30114	1.94998	22.1365	0.0258507	0.624179	13.5675	53.1881	1.02992	0.106092	4.62511	25.5784	34.6563	6.55992	1.16405	2.38678	32578e-12	0.0162843	944969e-10	0.0102445	1.1543	4.75654	48.457	0.00647277	9.00945	0.00585643	0.0438818	0.0128	2.8245	31.4482	0.0570036	75.8342	0.344794	5.13371	0.0147197	0.00237692	0.00559789	0.00590361	0.00167529	157.58	3.44362	0.00395639	0.0043293	1.3552	5.32385	0.0766566	1.68895	0.0591587	0.151434	0.121375	1.29889	0.0301804	1.58614
1954.73	0.26889	6.70253	1683.75	0.58152	10.5679	50.6648	1873.76	430471e-10	2956.11	102.418	77.62	9.62812	7613.01	9894.1	1281.26	6.37002	0.576329	5.41204	0.340938	1.57505	7.8639	0.0180161	0.0180785	0.0106071	4.99388	3.37021	34.995	0.213636	1.60731	2.54619	124.115	0.556971	0.262691	6.31	18.5443	97.9762	1.6868	0.122261	0.356979	505446e-14	0.0202838	722408e-11	0.0897841	0.13449	1.00254	122.582	0.0119125	4.75545	0.0246891	0.00439009	0.00255424	0.141096	17.891	0.0320102	6.20875	0.292483	3.30181	0.00118903	0.0314262	0.00871617	0.00605411	0.0365373	59.4096	2.05529	686732e-9	0.011469	1.21213	1.80659	0.141618	1.86713	0.0132456	1.7809	0.0118091	0.96298	0.0346812	4.34541
2458.58	1.00275	6.29892	1979.5	1.05349	18.9264	100.68	1345.85	562983e-10	1937.22	361.843	32.5963	3.29174	7147.87	6468.15	1255.69	40.2192	1.8387	12.5929	0.468329	1.36921	7.59921	0.0270819	0.00746385	0.12771	10.6203	9.6193	12.2326	0.0533811	2.02205	17.5096	47.9299	0.998953	0.273789	5.39417	15.0087	106.998	9.45831	0.869527	0.375623	117068e-13	0.0596205	22426e-9	0.0606278	0.667714	1.9781	226.839	0.0078579	24.8436	0.0115639	0.00424525	0.00892493	1.20379	17.8132	0.0387873	15.4358	2.17349	5.86067	0.00290092	0.0289192	0.00622565	0.0063141	0.0189087	152.828	3.82252	0.00426741	0.00805819	0.719814	13.6211	0.0730881	4.09521	0.0443737	0.974789	0.0222709	3.75201	0.0194458	3.00316
11927.1	1.67685	1.96808	14040	0.878683	2.4537	6.68062	3222.8	910907e-10	896.136	387.23	256.695	0.564062	10584.1	3265.34	14554.3	105.427	8.16738	19.5834	1.28179	0.318975	5.04606	0.0064203	0.0144564	0.104949	110.796	3.32544	15.7758	2.05516	0.16687	14.5106	7.15478	2.22664	0.571996	9.69457	18.1326	5.81719	12.1977	2.69061	15.6233	209914e-14	0.0105556	889904e-11	0.0638701	1.71277	7.24935	396.568	0.0119264	167.181	0.0179423	0.00893149	0.0154335	5.82442	45.5774	0.0140141	2.52196	0.676467	2.18811	0.0295423	0.0168746	0.0215516	0.0114508	0.0318133	55.8329	13.0706	0.00991642	0.0132099	2.33687	7.63527	0.165841	3.90265	0.0870202	0.505364	0.252846	0.3055	0.120123	1.12526
1425.99	0.258085	16.0185	1062.14	0.477232	16.3201	75.397	1920.83	546034e-10	3672.72	217.291	68.6176	3.18144	7226.57	6866.47	1084.93	23.2417	1.44728	13.7828	0.366789	0.734029	11.8114	0.0326113	0.0164455	0.0187275	9.87557	4.06344	16.5443	0.0584283	1.8913	9.91245	56.7339	0.420518	0.211268	4.76843	13.6474	46.3651	8.1656	0.517621	0.423441	94486e-13	0.0288529	917587e-11	0.107923	0.392769	1.87339	164.998	0.0127258	8.79971	0.0283501	0.00812008	0.00786078	0.533115	17.6502	0.0438418	17.8626	2.53922	4.59907	0.00101345	0.0437239	0.012851	0.00749275	0.0342878	41.0017	7.49727	0.00240295	0.0121721	1.80261	4.90886	0.122819	1.58793	0.0270957	1.36029	0.0149146	2.19135	0.0294858	4.10767
1420.38	1.56754	1.40538	7514.76	0.24536	27.628	203.442	3844.38	159548e-9	3532.08	169.365	1381.82	0.451848	14110.5	5065.66	3056.64	2.35846	16.5244	49.8074	0.437733	0.394543	4.10155	0.0101564	0.0125011	0.131238	2.11792	3.89306	10.5635	0.0737235	0.838118	4.50374	9.13049	10.7492	0.151457	1.52273	15.9284	8.58526	4.58968	1.7456	10.9369	909557e-14	0.010508	388932e-10	0.589267	3.27648	4.48965	183.25	0.0203046	27.396	0.00581818	0.034021	0.011743	13.0682	12.9941	0.291713	35.693	0.417978	4.17782	0.00919584	0.042517	0.0284851	0.0138089	0.002532	123.123	7.53326	0.00150214	0.00575852	1.16744	26.4142	0.377354	0.683968	0.212926	0.959359	0.101489	2.04529	0.0411052	0.813041
1377.71	0.396626	3.63706	3116.04	1.41268	25.5105	47.6374	1743.94	503955e-10	1574.29	672.652	1211.66	1.51561	16297.1	4129.17	476.867	9.55838	17.3474	8.2011	1.38224	0.958478	4.7605	0.0116698	0.0234436	0.109359	4.65404	1.86844	4.11143	0.0361541	0.987409	6.75115	70.7164	0.752614	0.0908873	2.19499	26.0984	34.4591	7.56095	0.917337	3.10863	33673e-12	0.0481545	780561e-10	0.0179437	2.21041	4.91813	99.4075	0.0066812	18.6218	0.0148885	0.0181752	0.0135783	3.61161	15.0193	0.116014	35.0066	0.347582	5.32321	0.0263841	0.00662298	0.0071835	0.0125994	0.00334041	106.659	3.27728	0.0083091	0.026123	1.14232	8.48394	0.098254	2.23026	0.0971213	0.58862	0.071394	0.999571	0.0460838	3.65701
1718.01	0.20292	3.38205	3660.68	2.69105	23.2966	29.5896	1684.82	326662e-10	2193.16	441.71	3369.16	1.36627	9459.28	4010.18	223.693	28.5681	14.4586	2.00121	1.15136	0.476677	10.8695	0.00622662	0.0154874	0.0271684	10.3917	1.84801	24.6779	0.0265356	0.530479	14.1666	51.7649	1.13588	0.099528	3.50909	18.9756	37.9151	6.32266	1.21443	2.5452	311833e-13	0.0146359	106933e-9	0.0105248	1.03804	4.67308	44.9773	0.00584986	11.8306	0.0063538	0.0565107	0.0120556	2.96167	34.8436	0.0455513	89.8649	0.467619	5.71631	0.0140651	0.00257474	0.00531821	0.0065873	0.00146889	152.638	4.12659	0.00389726	0.00353532	1.20829	4.28201	0.0892091	1.81094	0.0757959	0.148767	0.115373	1.01221	0.0239753	1.3988
2093.76	0.247284	7.84411	1462.19	0.626431	8.35185	44.2253	1770.91	454348e-10	2756	119.317	94.0059	12.1436	9680.38	10555.2	1210.65	7.04077	0.503693	4.66464	0.402517	1.73285	10.1267	0.0164028	0.0225969	0.0146673	4.07428	3.25956	36.666	0.169317	1.38786	2.15536	105.191	0.566511	0.305525	7.27158	20.4999	51.6998	1.31125	0.110188	0.406593	641555e-14	0.018078	865956e-11	0.0872509	0.119032	0.925949	105.897	0.0111842	3.96829	0.0229936	0.00531747	0.00319457	0.125956	21.1179	0.0310913	3.30457	0.27831	3.46458	0.0012401	0.0403717	0.00971126	0.0039568	0.0359435	44.6985	2.29686	717295e-9	0.0116216	1.1587	1.72904	0.12222	2.05688	0.0124683	1.90442	0.00918218	1.13223	0.046036	4.72994
2259.69	0.623256	5.64779	3468.21	0.435251	35.0116	80.2507	1750.4	164134e-9	2439.45	400.658	50.7353	1.57172	15165.2	5677.15	2804.09	20.391	4.25133	10.5149	0.486082	2.7981	5.22833	0.0235413	0.0052158	0.191661	21.5335	3.79043	12.6155	0.144204	0.534674	17.7903	84.2709	1.24325	0.185724	1.92841	23.3413	111.051	6.55504	1.15123	0.936519	133164e-13	0.0153827	508285e-10	0.0716599	0.530583	1.37557	403.05	0.0155428	76.7521	0.00591597	0.0130903	0.0183296	2.09914	21.8608	0.0514402	18.6153	1.87754	7.2341	0.00299162	0.0160296	0.00889691	0.014919	0.0325775	48.7424	8.32836	0.00295363	0.0118438	0.665713	20.2745	0.0521802	2.33947	0.0728725	0.745835	0.0493312	5.12732	0.0337603	4.19261
6611.32	2.71034	2.12705	21270.6	1.6922	4.03247	10.1219	2895.81	130629e-9	1216.6	669.794	195.44	0.799171	12922.9	4600.17	10292.5	98.7714	7.06074	24.9831	2.17923	0.366428	8.01626	0.0105782	0.0121382	0.222418	59.645	3.42131	22.6682	1.28925	0.19732	17.3417	7.6136	2.03439	0.415994	7.60741	7.5322	14.083	12.0274	2.29024	12.9088	416469e-14	0.0231421	966908e-11	0.18697	1.57523	5.4272	364.528	0.0143599	111.485	0.0107038	0.0126818	0.0153044	3.41822	19.8843	0.0277486	5.05139	0.824747	7.31476	0.0235303	0.0110599	0.0208282	0.0113573	0.0172771	130.886	11.5669	0.00597173	0.00905793	1.79539	10.2843	0.135043	1.84692	0.0725269	0.539564	0.1639	0.434505	0.156634	1.23459
447.867	0.919457	3.28404	4997.35	2.59721	7.23744	107.337	2834.34	400863e-10	2341.53	70.3484	148.075	1.15696	39531.4	16216.1	2350.35	20.549	22.9196	20.7071	1.60021	3.54501	1.4878	0.00479348	0.00923663	0.0954956	16.5227	3.49854	69.374	0.347254	0.481593	17.431	13.8331	2.22012	0.175938	6.77029	3.46006	10.6166	4.16086	2.76036	4.03774	31188e-12	0.0379936	323163e-10	0.021886	2.92737	4.75303	167.642	0.00717168	77.5573	0.00930969	0.0309442	0.00997693	3.16093	7.13757	0.133049	6.61714	0.983267	10.2337	0.00752279	0.0107857	0.00531022	0.00534725	0.00593241	103.794	3.94355	0.00689662	0.00707486	0.811392	6.05511	0.0863679	0.979886	0.104324	0.861878	0.0212147	1.82599	0.013683	1.32755
5551.88	3.42842	2.95693	23077.1	1.39627	3.25681	22.4194	3113.01	91544e-9	2153.64	475.053	151.781	0.805549	16469.2	4532.26	7547.85	95.436	12.2683	22.0559	2.3817	0.457698	9.13709	0.0133726	0.0142063	0.22713	49.1065	3.6517	33.2233	0.800593	0.255665	17.4963	8.63799	3.42948	0.416558	12.623	6.21572	11.837	9.02387	4.7537	11.4721	644995e-14	0.0137866	123734e-10	0.200987	1.40817	7.69275	171.003	0.0112746	98.6858	0.014263	0.0150865	0.0150515	6.86864	15.8722	0.0339503	7.85081	0.525297	10.2429	0.0368774	0.0125586	0.0129397	0.0157592	0.0120957	98.9332	10.1666	0.00542334	0.0109992	2.03692	6.41921	0.123157	1.70485	0.101938	1.37601	0.14697	0.929107	0.0858395	1.19698
1989.14	0.280829	6.55186	1997.58	0.562794	11.1274	55.8916	2298.01	5099e-8	2677.01	114.887	70.4983	11.3422	6346.86	10041.3	1312.04	7.4534	0.57764	4.54924	0.298117	1.51274	9.31438	0.0196447	0.0243037	0.0088413	5.24056	2.88643	33.7278	0.166568	1.4469	2.24193	125.963	0.620339	0.269416	5.35067	15.7237	89.2235	1.96932	0.107861	0.369369	44409e-13	0.0214726	754335e-11	0.0821664	0.127771	1.05663	103.558	0.0127043	5.88069	0.026836	0.0050889	0.00249675	0.136273	15.9506	0.0270011	5.26267	0.37453	2.70486	0.00107424	0.0269417	0.0105501	0.00560965	0.0303764	53.5456	1.66133	673193e-9	0.0122174	1.51728	1.844	0.168003	1.76601	0.01239	2.31406	0.00960416	0.915482	0.0375602	4.30009
2145.84	0.258663	6.44782	1659.81	0.59757	10.2248	50.5613	1901.78	451073e-10	3027.89	98.858	78.6002	11.1167	7866.26	10240.4	1245.95	6.71054	0.562	5.09878	0.36134	1.62752	9.89681	0.0166173	0.018542	0.0117709	5.13252	3.00789	36.6922	0.213059	1.56942	2.55521	113.563	0.634435	0.281238	6.82439	18.9674	87.4873	1.83433	0.115567	0.386822	529803e-14	0.0190343	693628e-11	0.089559	0.1299	1.03076	129.61	0.011328	4.85137	0.0273315	0.00435786	0.00256225	0.138582	18.6147	0.0296283	5.28031	0.286249	3.17747	0.00125033	0.0295711	0.00947325	0.00675999	0.034423	61.4399	2.07335	680527e-9	0.0120111	1.1809	1.93305	0.138174	1.89102	0.0132892	1.97018	0.0109766	0.927	0.0365084	4.68614
6170.44	2.80072	1.89236	16535.5	1.6978	3.90288	11.1141	2910.2	108067e-9	1269.51	586.937	240.905	0.786367	13928.2	4195.16	9426.82	92.2316	6.96472	18.8683	2.05516	0.375529	7.51287	0.0120305	0.0132269	0.236104	56.6544	3.10943	19.9042	1.41233	0.280881	15.7352	6.96772	2.28888	0.426337	7.24023	7.63849	17.2341	10.2184	2.83565	14.0421	493472e-14	0.0224861	109168e-10	0.189582	1.25778	4.48844	308.979	0.0122486	136.511	0.0127843	0.0115077	0.0141944	3.94549	20.7156	0.0271914	5.48073	0.961071	8.48898	0.0275516	0.0102544	0.0176803	0.0132892	0.0177321	123.466	12.925	0.00630815	0.00912544	2.02521	10.4704	0.12007	1.79973	0.0878607	0.611899	0.156674	0.472077	0.135608	1.27139
6074.03	3.17095	2.428	22973.2	1.38465	3.32888	19.5726	3344.77	104536e-9	1986.12	505.034	174.567	0.905053	17820.2	5370.24	8241.93	87.2651	11.2983	19.7305	2.2999	0.412891	8.60169	0.0134212	0.016216	0.244509	45.1791	3.51472	25.9615	0.798135	0.258466	15.7341	9.28633	2.72231	0.326087	11.6236	6.48137	12.1072	10.0215	4.82898	10.9721	678396e-14	0.0153545	119113e-10	0.18784	1.28249	7.80567	196.703	0.0110418	92.9895	0.0160113	0.0163167	0.0164117	6.48609	15.5931	0.0321595	6.78052	0.619075	9.71842	0.0379295	0.0113254	0.0131916	0.0147039	0.0128106	87.5509	10.6936	0.00679109	0.0100272	2.28563	7.39089	0.127718	1.8777	0.0948869	1.31099	0.138137	0.853661	0.0991814	1.09539
3698.92	0.636279	6.50738	2952.28	0.530741	36.0096	99.3002	1083.59	143593e-9	1550.22	560.514	65.392	1.26548	15051.6	4716.93	2432.18	21.0289	3.69947	13.0809	0.362678	2.20145	5.67298	0.0193649	0.00384281	0.276453	15.5834	4.36065	11.072	0.113652	0.616516	15.4294	72.7611	0.852362	0.170983	1.73213	22.7034	89.2749	6.18836	0.81133	1.03281	139982e-13	0.0176102	491184e-10	0.0554131	0.62422	1.48965	373.454	0.0148212	53.3697	0.00661962	0.015962	0.0152357	2.45836	25.4794	0.0497573	13.682	2.28486	6.72209	0.0021109	0.0150356	0.00980392	0.0173272	0.0275915	48.075	5.33255	0.00278768	0.0107499	0.580725	18.6068	0.0461262	2.40823	0.0513999	0.731416	0.0393414	3.67131	0.0345214	3.84532
2112.86	0.266153	6.3231	1717.58	0.616421	10.3111	52.4372	1793.42	462955e-10	2911.08	100.258	78.7144	11.1001	7299.42	9877.52	1293.71	6.54758	0.587923	5.22144	0.343365	1.47576	9.02932	0.0175165	0.0189797	0.010495	4.83247	3.11642	32.7764	0.203803	1.61294	2.45628	117.455	0.609488	0.266205	6.47356	19.2474	91.7068	1.76592	0.118894	0.358931	512759e-14	0.0191622	709868e-11	0.091265	0.125356	1.0447	118.917	0.0121448	4.92495	0.0271853	0.00445616	0.00251232	0.134163	17.6391	0.0323069	5.66683	0.297406	3.07889	0.00122748	0.0311157	0.00984545	0.00615574	0.0361835	57.7844	2.12088	718197e-9	0.0125032	1.18522	1.90752	0.146935	1.87654	0.0128069	1.97317	0.0109606	0.984902	0.0361393	4.40515
2057.11	0.688859	3.59757	6824.8	1.55515	32.838	81.1238	1413.39	436486e-10	2498.46	522.441	673.383	1.96485	11998.6	3092.3	480.516	15.2568	22.1905	13.1271	0.812903	1.86892	4.5916	0.0128891	0.024596	0.210169	6.02404	1.88303	9.31524	0.0525965	0.562758	7.6221	35.3882	1.3204	0.0662038	2.94701	14.7575	29.2006	8.11641	0.995852	2.54904	170175e-13	0.0413418	76708e-9	0.0177767	2.9254	4.40821	80.4289	0.00735993	27.4074	0.00881505	0.0111383	0.00895673	3.82683	23.8759	0.0989847	23.9433	0.471455	6.48185	0.0174961	0.00815816	0.0132369	0.0153758	0.00462328	64.4846	4.1801	0.00640746	0.0149014	0.941913	10.4679	0.0847205	2.65983	0.0991032	0.290707	0.101408	1.31052	0.0889085	2.85837
1923.31	0.251292	7.70092	1975.68	0.514222	9.55064	52.4793	2053.5	488418e-10	2665.96	133.232	82.7415	10.3946	7428.88	9191.28	1480.92	7.14199	0.557975	4.61431	0.264608	1.3159	8.96371	0.0192321	0.0274103	0.00797188	4.88233	3.36054	33.7683	0.154385	1.53283	2.60029	125.8	0.601191	0.288643	5.96848	16.7547	110.952	3.1553	0.105631	0.404259	449681e-14	0.0214332	700525e-11	0.091699	0.135771	0.896365	95.4435	0.012395	6.10536	0.0272815	0.00455517	0.00274722	0.188372	17.0095	0.0287673	5.72491	0.421194	3.77851	0.00128932	0.0260962	0.0173498	0.00427893	0.0308666	69.8006	1.42968	684991e-9	0.0113711	1.93608	1.97464	0.16798	2.17007	0.00955035	2.6465	0.009399	0.678439	0.0399639	4.764
2757.09	2.99937	2.99848	23827.1	1.23279	6.53803	41.3937	2480.69	140767e-9	2699.75	358.449	158.952	1.10627	14241.9	2603.97	6976.69	109.752	9.21223	25.9179	1.60472	0.963409	10.445	0.0191653	0.0135959	0.207984	36.8319	2.9935	22.9224	0.558327	0.349313	19.2529	10.2939	3.20821	0.527588	10.8011	10.0236	21.1184	8.61987	3.27965	15.4725	530509e-14	0.0147721	324592e-10	0.220088	1.80696	8.57695	422.564	0.0115003	60.9176	0.0143478	0.011954	0.0150675	4.37378	19.7487	0.0337739	6.99549	1.18767	10.0924	0.0576866	0.0154838	0.0108922	0.025485	0.0113967	177.793	8.50941	0.0101247	0.00944309	1.76303	10.9488	0.104875	1.64673	0.0571192	1.60977	0.0993224	0.730749	0.0978802	1.39251
