160.94	1.06352	3.31701	18868.5	0.131846	52.9501	540.835	12507.9	197244e-9	1149.63	138.853	290.658	0.128089	3906.07	109874	3964.27	10.8691	6.22848	65.5974	0.961462	1.09435	0.501876	0.236474	0.0139112	0.160157	2.97725	3.60867	20.9217	0.0383292	0.448313	3.44227	0.45929	0.86215	0.0918098	0.64714	1.24539	15.3097	3.14069	5.04038	0.961625	743926e-14	0.0144541	869107e-10	0.140121	0.500505	0.92345	190	0.0157705	798.473	0.0297736	0.00845936	0.0358015	2.86604	2.33134	0.0651441	1.66516	0.790899	18.3257	0.00697064	0.00117205	0.0188036	0.0045957	0.00138135	203.553	18.9028	0.00218953	0.0129477	0.216799	0.583821	0.0155743	6.85755	0.0961946	0.17934	0.0353826	0.617564	0.0917347	5.10961
249.19	2.34223	9.95074	20789.1	1.0165	34.5231	45.1523	1099.45	137439e-10	1251.84	115.125	126.68	7.20861	2002.35	6593.02	1028.02	4.94309	3.05063	67.1667	1.32801	3.23698	4.02951	0.0535244	0.00236988	0.188044	32.986	7.43536	7.39857	0.0152739	0.0550807	4.4966	3.36168	1.20748	0.53049	2.59708	14.072	6.92882	8.94554	3.31097	0.0892871	123646e-13	0.0658643	91193e-9	0.0855463	0.640235	7.12877	190	0.00355296	346.732	0.0110336	0.043689	0.00494161	2.32717	6.30054	0.0266626	6.87874	0.316486	9.23698	0.00326241	0.0198638	0.0248914	0.0121257	0.00228752	90.752	22.8518	0.00897894	0.00132036	1.23671	51.2525	0.23104	0.448388	0.0535945	0.801507	0.0285361	2.196	0.36728	2.02387
139.312	1.23104	2.82913	32833.1	0.123791	68.8896	297.325	6830.52	31354e-8	885.326	132.814	255.446	0.109168	7293.23	71514.3	4220.12	11.5638	5.97984	60.6786	0.637613	0.533034	0.356462	0.354566	0.0202629	0.148943	3.17466	2.27358	24.4668	0.025509	0.596807	3.75799	0.483382	0.612258	0.0735231	1.12852	1.09962	14.632	2.72728	4.53781	1.21746	663348e-14	0.0160038	625842e-10	0.199444	0.274239	1.60226	190	0.0256687	638.994	0.0305957	0.00712786	0.0276153	3.73478	1.93634	0.0786538	1.15754	1.29675	16.4628	0.00685698	756894e-9	0.0214669	0.00269024	0.00167147	147.282	17.2934	0.00341539	0.0212007	0.172453	1.01118	0.018608	7.54588	0.0868023	0.157421	0.0376946	0.841548	0.112837	5.66822
4359.67	1.17717	2.48625	1486.25	1.5092	5.57464	241.668	2177.16	148523e-9	433.708	61.7224	192.494	1.50874	8768.54	5026.16	764.715	11.3858	35.7741	4.31824	1.25872	1.71724	0.292966	0.026215	0.0734942	0.405648	5.21477	3.52752	2.31633	0.0373766	0.511647	139.575	2.96078	0.950348	0.417081	0.953534	8.92664	19.896	7.56286	1.7271	1.1868	373643e-14	0.0367955	114738e-10	0.0679377	0.491031	3.58344	190	0.0101022	565.403	0.0142317	0.0263801	0.0357743	0.559897	21.8043	0.126507	26.5981	4.51806	1.1476	0.012354	0.00977884	0.0110838	0.0091406	0.00113559	45.8695	5.83393	0.0143378	0.00734552	0.0952556	11.3239	0.0475763	0.332409	0.0547132	7.84956	0.076366	0.383574	0.0196869	1.19744
565.393	2.05898	1.0251	16840.7	0.316142	53.4289	201.699	2981.97	238196e-9	1456.87	733.289	223.024	0.459462	13730.4	37054.3	11390.5	24.5888	22.3425	21.9407	0.795423	0.736136	1.64883	0.198755	0.0300674	0.252167	14.0182	8.03972	32.3573	0.0814138	0.369509	21.6704	5.61883	8.74884	0.215733	2.56591	7.94148	98.1567	2.4628	4.19506	1.32113	616805e-14	0.0209639	24666e-9	0.0902373	3.20539	4.04434	190	0.0199436	1207.52	0.0149979	0.00720803	0.016663	4.96259	3.68436	0.162212	7.87578	1.41558	14.639	0.00548078	0.00917252	0.0139774	0.0125492	0.0057998	68.5461	4.47037	0.00360084	0.00288816	0.54986	1.98185	0.086233	2.21788	0.187589	0.655731	0.155668	1.01192	0.045589	2.12164
259.236	2.174	9.91931	21318	0.953832	38.3405	49.7442	1200.65	137535e-10	1099.89	120.277	124.654	7.75857	1937.46	6679	1123.69	5.19202	3.23505	70.7041	1.26727	3.5036	3.93193	0.0518348	0.00249163	0.173715	39.4945	7.91871	6.92384	0.0144843	0.057679	4.81365	3.16124	1.06352	0.628996	2.75817	12.5311	6.91783	8.98957	3.35445	0.0954119	120824e-13	0.0581755	887703e-10	0.0857848	0.625772	7.54511	190	0.00334903	371.595	0.0100709	0.0492218	0.00454739	2.34018	7.2956	0.0246572	5.89403	0.317313	10.7333	0.00308509	0.0186783	0.0242163	0.0118746	0.00218012	93.2674	22.9981	0.0104435	0.00106547	1.13532	50.1911	0.220207	0.476825	0.0485396	0.799745	0.0295711	1.91407	0.391793	2.13333
949.381	0.531171	4.62379	23501.8	1.25727	51.9748	37.6473	6210.97	54648e-9	5440.05	176.963	144.434	2.40055	13157.8	12340.6	1013.28	12.056	10.6626	69.1621	2.77264	2.39798	0.532859	0.118195	0.00114809	0.913086	2.83211	8.80124	8.92604	0.110926	0.341193	2.57627	47.9904	0.973277	0.492241	29.5723	3.06567	18.5124	2.28725	0.673397	4.83454	900204e-15	0.00660192	56971e-9	0.183891	0.473749	6.99499	190	0.00653565	236.715	0.00656757	0.0219351	0.0137493	5.8217	7.14049	0.0846341	2.97895	2.07185	2.72384	0.00634427	0.00519294	0.00242954	0.0186493	0.0115882	72.1822	3.59847	0.00520337	0.00297865	0.797724	36.2433	0.0980109	1.62522	0.063548	1.06951	0.0498258	1.8294	0.174833	0.68198
2137.69	0.44815	3.45138	3269.02	0.0636458	25.5605	133.551	8484.52	155353e-9	3929.52	607.042	196.308	1.98209	7422.6	3486.83	1915.96	71.7155	6.22965	24.997	0.707227	1.29338	3.12966	0.197371	0.0467024	0.645526	2.15331	2.13251	7.35425	0.0565002	0.120125	13.6731	33.4993	4.32968	0.369008	2.17814	6.84753	33.7097	6.20203	2.29705	3.38113	867031e-14	0.00937969	388391e-10	0.257349	1.75105	2.25316	190	0.0128106	506.389	0.0101554	0.0160309	0.0202611	0.403224	7.15672	0.0798236	7.18936	0.456242	26.7981	0.00301551	0.0271027	0.00497591	0.0932648	0.00407072	57.3978	10.7867	0.00298658	0.0154714	0.686638	7.63417	0.03243	1.10133	0.0655963	0.453536	0.0634469	3.53144	0.155244	1.97131
186.484	0.984497	2.89399	12868.4	0.142407	41.1432	501.477	10234	140137e-9	919.945	175.53	386.666	0.173885	3840.86	78554.9	8636.41	9.13378	9.73369	37.4334	0.921694	1.12489	0.707222	0.20218	0.0163288	0.124517	3.23924	3.55236	14.6178	0.0462264	0.614849	5.32405	0.561715	1.48927	0.077882	0.712995	1.55538	12.1642	4.20898	5.50994	1.28176	730983e-14	0.00882025	566878e-10	0.141034	0.832739	0.929002	190	0.0122562	1158.52	0.0293949	0.0097269	0.0264208	7.84117	2.20968	0.0596946	2.688	0.875315	22.9713	0.00486233	0.00186931	0.0274941	0.00561017	0.00157321	228.226	14.4631	0.00216646	0.0137746	0.1728	0.995981	0.0130613	4.38658	0.094076	0.199551	0.0517155	1.07364	0.0893311	7.25974
181.48	0.943321	2.94689	29760.9	0.119268	48.1911	550.435	9285.91	181519e-9	1197.73	155.009	291.097	0.128762	3616.29	112538	2780.41	11.6512	5.57841	65.9064	0.718507	0.808542	0.407085	0.277574	0.0131243	0.134089	3.04815	3.83999	18.2972	0.029101	0.425919	3.21226	0.521549	0.746353	0.0914666	0.700663	1.09565	16.4008	3.41875	5.98703	0.926705	764675e-14	0.0153067	905216e-10	0.151632	0.38093	1.10751	190	0.015396	666.747	0.0353013	0.00605082	0.0320417	2.90049	2.41631	0.0556095	1.36736	0.699103	12.1715	0.00613575	850393e-9	0.0183799	0.00388005	0.00167667	211.19	16.0118	0.00253054	0.0145642	0.256843	0.798004	0.0138196	5.75265	0.102698	0.169481	0.0442981	0.868397	0.0878093	5.7516
143.899	2.53965	7.57816	17191.3	0.87018	34.6714	24.8994	983.413	770686e-11	996.957	113.511	97.4121	5.28823	2257.99	7172.82	586.421	5.30333	3.13573	37.4568	1.60511	3.47322	4.95091	0.0731512	0.00144822	0.233358	48.8475	7.43275	7.77786	0.00874309	0.0673022	2.96344	2.31288	1.07058	0.452252	2.02127	8.56823	2.72489	11.0945	3.91698	0.0595672	212047e-13	0.055244	111886e-9	0.0691497	0.841253	10.4287	190	0.00229227	326.901	0.0104445	0.0435712	0.00397648	1.78997	4.82595	0.0364067	3.79303	0.192308	6.04854	0.00193352	0.0143817	0.0400377	0.00678824	0.00118571	53.7155	28.139	0.0059111	936022e-9	1.51258	31.6206	0.202456	0.992962	0.0384908	0.745555	0.0194544	1.14262	0.253132	2.07796
2388.84	0.953059	1.94377	2083.72	0.785405	7.21514	160.558	1429.79	132506e-9	524.474	65.7516	244.746	1.20424	14154.5	4887.19	835.194	10.6052	47.676	5.77917	0.961314	2.85475	0.617345	0.0260696	0.0766518	0.342431	4.29797	3.19589	3.63595	0.0440399	0.318069	86.6732	2.71908	0.979808	0.248804	1.13975	12.0614	17.0853	6.36513	2.43626	1.83695	295349e-14	0.0280253	161136e-10	0.0905659	0.376692	5.07449	190	0.0112999	495.421	0.0145147	0.0169046	0.032522	0.422518	13.5103	0.0729961	21.6195	3.10191	1.30143	0.00738816	0.0150199	0.0156678	0.0102793	0.00277907	51.3084	6.78987	0.00819594	0.00807891	0.13557	14.8845	0.0430995	0.318263	0.0898529	9.33367	0.0827034	0.469976	0.0194044	0.905518
136.471	1.14406	2.77464	38177.7	0.136219	77.6075	374.787	5997.9	277414e-9	982.018	145.15	261.166	0.135895	6546.36	78262.3	3377.91	10.656	5.77238	58.5517	0.527272	0.506908	0.354627	0.359543	0.016897	0.138217	3.08971	2.93201	20.3783	0.026205	0.609658	3.75593	0.549994	0.748924	0.0700223	0.945882	1.25503	13.6607	3.02662	5.0201	1.516	664268e-14	0.0174446	611345e-10	0.164033	0.333301	1.37587	190	0.0218902	587.499	0.0386061	0.00649474	0.0243134	3.04605	2.41942	0.0862098	1.14159	1.0065	15.5157	0.00653823	708588e-9	0.020225	0.00268909	0.00138527	155.054	22.053	0.00340783	0.0191078	0.190172	1.18011	0.0176116	6.27103	0.0717431	0.131815	0.0308127	0.863911	0.119186	7.24164
142.323	2.47206	7.37355	17242.1	0.841912	35.2853	24.6344	951.647	828367e-11	1047.98	118.237	95.9844	4.79743	2296.36	7097.17	590.373	4.90051	3.24857	39.2487	1.51107	3.28318	4.61726	0.0651525	0.0014589	0.234582	46.4296	7.87535	8.09311	0.00828428	0.0704617	2.85018	2.40599	1.10797	0.461301	1.8525	9.29063	2.69989	10.3005	4.12718	0.0648239	213466e-13	0.0524814	113933e-9	0.0681152	0.850036	9.92339	190	0.00262353	345.641	0.0107171	0.0427853	0.00409564	1.77183	4.9695	0.0358088	3.63689	0.193609	5.92918	0.00193414	0.0149747	0.0401296	0.00666045	0.00129867	51.5544	27.3095	0.00534366	932298e-9	1.62617	32.091	0.202023	0.919711	0.0350484	0.759327	0.0189827	1.20812	0.239657	2.04055
197.663	2.66795	9.12424	17886	1.00346	33.9704	38.8233	943.132	138265e-10	1094.34	100.598	123.276	8.0978	2269.9	7305.63	760.18	4.97817	2.03936	38.5015	1.66013	2.64929	4.08834	0.0499406	0.00271723	0.146439	39.9265	8.39478	7.20026	0.0108336	0.0534873	4.6033	2.66202	1.38542	0.469919	2.42975	12.2975	4.49803	7.99651	3.13679	0.0638078	182562e-13	0.0586134	109319e-9	0.0949808	0.59288	6.87722	190	0.00296401	381.488	0.0151883	0.0333513	0.00383376	1.64098	4.40051	0.0269213	4.76936	0.326617	7.02559	0.00258965	0.0194295	0.0305666	0.0108112	0.00209087	79.487	22.2682	0.0075293	0.00148996	1.14958	44.2899	0.182569	0.603112	0.0331281	0.571797	0.0229181	1.90588	0.335898	2.22328
1527.82	0.326655	16.5876	8700.36	0.155521	7.71944	10.8679	3447.45	712972e-10	8986.52	2347.84	74.0736	0.185235	10022.7	1920.22	973.704	14.1109	1.84539	15.2189	1.58331	0.380502	0.601558	0.0424431	0.0175048	1.23308	0.357511	2.81394	25.5533	0.0668146	0.854541	2.6749	4.0686	1.39561	0.436196	7.22968	0.440427	5.19833	2.42345	3.38491	10.6326	406675e-14	0.00838679	851408e-10	0.242777	0.54092	3.6141	190	0.00933471	155.636	0.00691491	0.0364929	0.0105404	6.70904	4.24002	0.0388398	2.3864	1.26609	1.65764	990295e-9	0.0137938	464416e-9	0.0209585	0.0117778	112.019	7.4043	0.00192401	0.00587073	0.0182168	70.7846	0.0852615	3.27605	0.181574	0.295381	0.031314	1.16482	0.0269587	0.280761
1543.93	0.378543	16.2571	8839.38	0.146833	8.97793	9.07264	3635.14	726579e-10	10172.5	2172.96	75.4202	0.195326	9470.76	2014.69	1079.05	13.9542	1.87753	15.2599	1.48686	0.4139	0.565732	0.0467007	0.0162778	1.27468	0.302055	2.69215	24.0547	0.0659951	0.906654	2.66825	4.12058	1.21132	0.491801	8.0792	0.466237	4.73982	2.55744	3.43348	11.5009	438842e-14	0.00841522	844535e-10	0.24338	0.49026	3.70017	190	0.00871513	129.097	0.00633969	0.0374239	0.0103653	5.69425	4.22404	0.0362704	2.34454	1.26852	1.55915	803189e-9	0.0127961	456564e-9	0.0210247	0.0124056	98.9334	7.95213	0.00217303	0.00482941	0.0205352	73.7076	0.0679615	2.92907	0.165434	0.278742	0.0333792	1.03045	0.0255091	0.269953
341.912	0.990121	2.73065	17414.3	0.150265	36.9183	497.061	9404.58	121626e-9	1081.24	209.674	402.188	0.264945	4257.62	60964.4	8981.16	8.70161	10.0145	41.6399	0.727843	1.214	0.786545	0.195512	0.022322	0.114214	3.96436	3.67474	15.813	0.0534446	0.575008	5.87075	0.765455	1.60325	0.115038	0.708289	1.28933	10.1162	4.78182	4.38225	1.13737	599998e-14	0.00832807	491902e-10	0.121403	1.43984	1.34052	190	0.0116457	819.072	0.028888	0.0072003	0.025713	8.13966	2.42281	0.0507547	2.36647	0.95083	16.974	0.00707918	0.00167086	0.0180554	0.00514386	0.0017197	239.349	14.9942	0.00195132	0.0163592	0.267514	0.826578	0.0117971	5.33171	0.101481	0.227371	0.0465509	1.00986	0.119125	7.41303
142.323	2.47206	7.37355	17242.1	0.841912	35.2853	24.6344	951.647	828367e-11	1047.98	118.237	95.9844	4.79743	2296.36	7097.17	590.373	4.90051	3.24857	39.2487	1.51107	3.28318	4.61726	0.0651525	0.0014589	0.234582	46.4296	7.87535	8.09311	0.00828428	0.0704617	2.85018	2.40599	1.10797	0.461301	1.8525	9.29063	2.69989	10.3005	4.12718	0.0648239	213466e-13	0.0524814	113933e-9	0.0681152	0.850036	9.92339	190	0.00262353	345.641	0.0107171	0.0427853	0.00409564	1.77183	4.9695	0.0358088	3.63689	0.193609	5.92918	0.00193414	0.0149747	0.0401296	0.00666045	0.00129867	51.5544	27.3095	0.00534366	932298e-9	1.62617	32.091	0.202023	0.919711	0.0350484	0.759327	0.0189827	1.20812	0.239657	2.04055
879.717	0.570302	6.30611	24163.7	1.21893	43.898	40.9618	5729.58	822231e-10	5085.93	256.378	161.919	1.83449	13986.2	10522.1	1375.57	13.5599	9.6567	53.6795	3.71479	2.04064	0.587933	0.112771	0.00122596	0.940066	2.75996	9.92906	9.88508	0.155665	0.418144	2.51519	46.465	0.944528	0.313927	22.0316	3.76544	19.2517	2.65409	0.64681	4.39074	112727e-14	0.00643722	6087e-8	0.158071	0.57892	8.54607	190	0.00803108	231.629	0.0061323	0.0197191	0.0159003	6.62665	6.96193	0.0735391	2.53832	2.22444	2.29024	0.00536572	0.00569293	0.00301421	0.0180301	0.0114223	91.0816	3.67596	0.00483476	0.00340722	0.665644	36.3703	0.074376	1.31548	0.0990728	0.775766	0.0444501	1.44088	0.159907	0.894541
283.241	1.10015	2.74843	15523.4	0.150378	39.7547	441.037	8836.9	129201e-9	1050.12	180.064	414.003	0.235448	4556.49	69265.7	10366.1	8.66818	8.93279	41.319	0.871715	1.27612	0.879299	0.188829	0.0252849	0.116308	3.63124	3.69808	15.0819	0.047925	0.52855	5.48761	0.755842	1.78246	0.115923	0.740431	1.37241	10.247	4.58505	4.49937	1.23863	581673e-14	0.00793499	471309e-10	0.125857	1.2397	1.47037	190	0.0113475	955.547	0.028474	0.00645881	0.0232239	8.26508	2.50969	0.0476707	2.70098	0.957484	17.2045	0.00774969	0.00183745	0.0222583	0.00550697	0.00166331	233.294	12.727	0.00205047	0.0153651	0.251032	0.806411	0.0118338	4.77114	0.100909	0.220267	0.054775	0.952061	0.121131	9.02735
341.939	0.915011	2.70323	17514.3	0.155669	36.5698	533.131	9094.95	127087e-9	1133.03	203.783	400.536	0.261856	4080.69	63264.4	9963.42	8.48036	9.62513	41.8946	0.700247	1.17997	0.829301	0.200106	0.0217308	0.115415	4.1609	3.78948	16.2403	0.0533765	0.560917	6.09009	0.820813	1.57132	0.115238	0.718275	1.29299	10.1256	4.71992	4.74356	1.03344	618692e-14	0.00822694	470173e-10	0.11561	1.43566	1.362	190	0.0112409	856.727	0.0284267	0.00727811	0.0265934	8.25999	2.36363	0.0474311	2.37609	0.915733	17.3422	0.00721089	0.00177103	0.0180552	0.00484615	0.00175196	224.821	16.4848	0.00191619	0.0169111	0.271929	0.873011	0.0110858	5.51256	0.103719	0.202074	0.0451114	1.01447	0.117681	6.76117
205.968	1.12144	3.26643	14934.8	0.175186	42.4661	615.565	14741.7	129327e-9	1187.42	180.687	360.723	0.131217	4733.06	75522.3	5003.62	6.40986	9.18648	48.1116	1.12134	1.36895	0.613189	0.246189	0.0133844	0.119041	3.16442	3.88131	16.8207	0.0442003	0.624159	4.64554	0.637312	1.38246	0.0890709	0.542025	1.38735	14.6383	4.02179	4.62298	1.39154	785739e-14	0.0096879	737777e-10	0.118446	0.595115	0.964183	190	0.0160181	1277.44	0.0237153	0.00786675	0.0215226	6.37035	2.28473	0.0762635	2.15286	0.846475	23.9784	0.0044166	0.00142022	0.0231971	0.00604774	0.00144784	207.691	14.0634	0.00234397	0.0144422	0.22797	0.810092	0.0134609	5.29915	0.132042	0.206863	0.0409924	0.801803	0.100966	4.57093
4254.89	1.36969	2.51311	1372.73	1.81655	4.84803	213.232	2348.2	150711e-9	455.179	63.2605	187.67	1.76254	8596.66	6179.75	783.052	10.9998	32.0379	4.95534	1.11787	1.91794	0.275628	0.029269	0.0699662	0.367106	5.28927	3.64963	2.23562	0.0353112	0.431869	168.761	3.01762	1.06786	0.370858	0.963975	9.37323	17.1638	8.96175	1.76289	0.99095	3092e-12	0.0333772	114347e-10	0.0574424	0.567652	3.59026	190	0.0132154	479.571	0.0116493	0.0266896	0.0343494	0.530341	25.6633	0.135998	22.8428	4.10189	1.19154	0.0128061	0.00755889	0.0108394	0.00895324	0.00104882	60.4549	6.0359	0.0140059	0.00567297	0.0945327	10.7846	0.0543709	0.266354	0.0390854	8.26812	0.0801881	0.368575	0.0207224	1.27622
197.641	2.84221	9.13476	17163.8	1.03922	34.8261	41.5038	951.883	172865e-10	1223.54	99.8691	121.551	8.28992	2081.03	7545.89	924.635	4.29091	2.23826	37.7237	1.38419	2.67885	3.63674	0.0669193	0.00279495	0.14674	42.4359	7.38395	7.87838	0.0107345	0.0570168	3.98905	2.89499	1.54378	0.557797	2.91822	12.2771	4.90167	7.65437	3.50033	0.0679825	172617e-13	0.0648032	100844e-9	0.0865748	0.62876	6.89314	190	0.00321438	377.824	0.0152376	0.031399	0.00416851	2.02603	4.583	0.0295624	5.3691	0.291376	6.08578	0.0028642	0.0208593	0.0323156	0.0115788	0.00195171	75.4339	19.9764	0.00708535	0.00156403	1.32523	44.6199	0.185416	0.64985	0.0334217	0.612795	0.0233144	1.95308	0.337836	2.01253
2045.12	0.462644	4.65661	2867.65	0.065509	21.9903	99.6265	7526.83	184537e-9	3590.05	431.159	232.428	2.63101	5943.37	3374.85	1318.14	63.2739	6.29613	26.9422	0.685607	0.733507	2.36537	0.175527	0.0329148	0.49812	2.56032	1.90662	7.75741	0.0475629	0.125524	10.7843	45.9974	4.50149	0.425626	2.18398	5.57014	52.2101	8.45229	2.36968	2.73514	117457e-13	0.0104992	417062e-10	0.255547	2.5405	2.2622	190	0.0153997	491.638	0.00917139	0.0162651	0.0219108	0.466103	8.80187	0.0579161	9.07761	0.472375	19.619	0.00328006	0.0256657	0.00493626	0.0470101	0.00419874	44.9816	9.70115	0.00274519	0.0118064	0.712165	7.69724	0.0435036	1.05934	0.0618896	0.319929	0.0416698	3.6702	0.147894	2.01344
4704.18	0.943901	2.41351	1406.45	2.00675	5.68677	211.821	2402.04	17931e-8	385.925	71.802	215.368	1.33789	7636.15	5717.35	851.562	14.6223	27.2446	4.95966	0.985905	2.0798	0.2846	0.0249162	0.0547878	0.406085	5.86696	3.68367	2.33487	0.0407389	0.564743	133.742	2.59274	1.12337	0.342072	1.06346	8.04823	16.721	8.18137	1.78317	1.04632	320847e-14	0.0338279	1276e-8	0.0597344	0.676706	4.29288	190	0.0152133	463.64	0.0105692	0.0208451	0.0253873	0.482626	25.6158	0.150334	24.1993	3.93929	1.06636	0.0151587	0.00762754	0.0124293	0.00900983	861643e-9	67.4661	5.4281	0.0152482	0.00475773	0.107237	10.2894	0.0537567	0.241231	0.0471511	7.9415	0.090932	0.49865	0.0181795	1.54659
1433.06	0.31365	13.8655	9672.94	0.150142	7.67989	11.6852	3461.24	700098e-10	8218.58	2096.08	80.146	0.195956	9833.28	1940.88	1154.92	14.8713	1.94684	16.4077	1.73231	0.392294	0.628464	0.0403774	0.017511	1.48734	0.336206	2.62092	24.9409	0.0752346	0.811001	2.50386	4.46466	1.5525	0.419156	7.00787	0.400633	4.85063	2.40201	3.25719	10.3678	339221e-14	0.00687882	110423e-9	0.253357	0.587852	3.61065	190	0.00910863	173.379	0.0058336	0.0420121	0.0104494	7.91384	3.71712	0.0380826	2.51289	1.29965	1.58954	900894e-9	0.0135762	488826e-9	0.0202405	0.0132932	109.527	8.62828	0.00160247	0.00580973	0.0198439	59.9986	0.0814119	3.19331	0.187517	0.299661	0.030252	1.13214	0.0267074	0.343005
182.099	0.970824	2.95606	12111.5	0.143983	36.6324	510.539	10735.8	14243e-8	940.719	162.164	396.443	0.173351	4094.64	77028.8	8941.71	9.06551	9.82234	40.1902	0.894326	1.15021	0.696349	0.211817	0.0153367	0.12127	3.08843	3.71394	16.4871	0.0460779	0.59694	5.22019	0.570499	1.53833	0.0761317	0.672668	1.63594	12.4835	4.2336	5.30066	1.31158	74168e-13	0.00820151	604668e-10	0.147366	0.83411	0.89189	190	0.0131144	1177.43	0.0318596	0.00977409	0.0272989	7.27553	2.09792	0.0613033	2.59818	0.8698	22.9411	0.00483184	0.00181277	0.0268776	0.0054211	0.0014721	239.042	15.0559	0.00205253	0.014646	0.16863	0.988202	0.0127488	4.76799	0.100233	0.206524	0.0544954	1.04941	0.0879252	7.48244
260.885	1.88706	9.84738	20569.9	0.956906	31.9549	52.0429	1047.78	183875e-10	1403.18	155.299	159.583	5.82803	2478.23	7754.76	1005.31	4.3141	3.29215	62.433	1.08514	3.97929	4.33654	0.0486728	0.00270575	0.149507	31.3827	10.0186	8.05002	0.0168793	0.0527174	4.41028	2.87148	0.941535	0.468321	3.72604	8.30976	6.13694	9.66135	3.24103	0.105669	68099e-13	0.0643439	794219e-10	0.0979501	0.881747	10.1361	190	0.00433038	427.907	0.0170702	0.0400539	0.00375528	3.02249	7.17761	0.020195	7.62454	0.220122	11.0676	0.00261486	0.0121635	0.0343245	0.0109784	0.00192917	94.4338	14.994	0.0121443	871141e-9	1.01023	61.0188	0.245079	0.502341	0.061862	0.88223	0.0396032	2.2856	0.344272	2.67727
108.102	2.84755	7.40421	18755.1	1.11313	30.6712	39.0755	1020.03	908923e-11	1081.67	113.139	103.564	7.07703	2366.13	6927.47	606.186	3.57187	3.03133	37.8777	1.92677	3.42652	5.09969	0.0641554	0.00164259	0.229583	46.0284	8.26097	8.35675	0.00923794	0.0607497	3.80826	2.68123	0.935389	0.562536	1.64152	9.74871	3.27809	9.47067	4.08733	0.0597539	249035e-13	0.0513131	11314e-8	0.0718955	0.626558	10.1024	190	0.00264533	386.09	0.011703	0.0322223	0.00389119	1.80235	5.03379	0.0319264	4.15209	0.206746	7.34339	0.00207855	0.0160197	0.0411345	0.00819966	0.00148472	54.1122	26.309	0.00513416	0.00107716	1.38118	38.0339	0.158364	0.912482	0.0313789	0.666445	0.0222122	1.31419	0.28608	1.86073
296.031	3.01797	1.59085	18001.9	0.335303	106.915	439.212	12909	132136e-9	906.678	652.656	308.182	0.586503	9050.15	64728.1	6564.39	17.0038	20.325	28.5444	0.350194	0.83772	1.42855	0.199631	0.00971199	0.256882	8.99732	2.58026	19.2037	0.039368	0.713313	13.7414	1.60049	7.30162	0.218149	3.84765	2.56109	64.5982	3.00865	6.39062	2.57868	2743e-12	0.0233781	32972e-9	0.0801687	2.15003	4.6845	190	0.0126503	1531.58	0.0199169	0.00687233	0.0225216	6.3208	2.23309	0.109529	2.31612	1.66441	18.7206	0.0105015	0.00504636	0.0122491	0.00977276	0.00313825	191.331	4.74965	0.00386845	0.00618602	0.489575	1.1792	0.0167001	3.20773	0.0947161	0.281702	0.071919	0.519116	0.156929	3.23228
2531.96	0.490881	4.45956	3192.58	0.0619061	24.6318	105.053	7942.47	162819e-9	3122.6	589.153	176.194	2.23324	6527.08	3239.32	1714.21	67.0702	6.63188	22.2737	0.696245	0.864279	2.73638	0.160128	0.0378179	0.537414	2.2953	2.37558	6.82437	0.0439938	0.117516	9.91411	39.1783	4.64491	0.39597	1.94841	6.21337	39.9329	7.61641	2.552	2.98575	110774e-13	0.0104965	37739e-9	0.267264	2.22976	2.18209	190	0.0130723	523.29	0.00922437	0.0159881	0.0223451	0.463633	6.75962	0.0669963	7.89967	0.482035	22.8235	0.0031373	0.0263546	0.00540823	0.0624351	0.00405487	46.0083	10.0594	0.00299471	0.0147902	0.604937	7.89121	0.0379785	1.12062	0.0591924	0.314619	0.0463844	3.92505	0.136767	2.21867
95.5263	1.43947	2.04849	20529.6	0.118677	97.6045	314.046	8182.79	279421e-9	1214.56	70.5055	148.531	0.0770527	9459.08	67011	4990.45	4.80306	7.79096	57.3091	0.503445	0.602291	0.407048	0.269973	0.0153446	0.182863	3.65086	2.08075	41.8483	0.0179833	0.432115	5.14523	0.465399	0.56042	0.120746	0.835273	0.783843	15.3821	2.79181	7.95538	1.07936	308652e-14	0.0117707	458405e-10	0.168594	0.163208	2.09923	190	0.0188179	766.8	0.0479036	0.00354907	0.0404001	3.77988	1.33423	0.0665634	1.2398	1.50433	16.3719	0.00565251	636986e-9	0.0283896	0.00350679	0.0016661	183.048	12.5706	0.00191649	0.0338548	0.188756	1.40294	0.0189044	11.4473	0.0842474	0.147082	0.0258898	1.30457	0.0916971	3.24274
2099.78	0.495969	4.79471	2896.43	0.0674829	24.1876	108.554	7571.88	18983e-8	3523.9	482.713	219.997	2.66878	6249.18	3657.59	1298.5	66.7617	6.18247	24.1634	0.689973	0.702954	2.33362	0.170483	0.0319223	0.469702	2.50525	1.88952	7.8244	0.0470177	0.118466	10.8863	41.1679	4.48598	0.418368	2.06614	5.4117	49.7015	7.89185	2.68876	2.77362	11871e-12	0.0102941	433739e-10	0.263729	2.45058	2.26769	190	0.0147161	537.093	0.00912645	0.0156825	0.0210184	0.440604	8.50316	0.0564765	9.02931	0.488291	21.8996	0.00344063	0.0253118	0.00515299	0.0448328	0.00415079	44.8035	9.22988	0.00297432	0.0119897	0.657496	7.81196	0.0430555	1.19014	0.0645486	0.318268	0.0418629	3.86539	0.140987	2.011
