1395.21	5.55097	7.05012	5296.01	0.398332	20.5793	233.779	85.2477	11836e-8	1225.75	70.7943	710.387	0.396324	2262.38	9249.76	477.8	7.81555	3.60157	19.9486	1.17918	1.35564	6.75296	0.00347352	0.00665766	0.0231738	6.94787	3.4878	7.12597	0.0198239	0.139082	2.27218	13.25	1.39071	0.277192	1.21888	0.414446	14.2579	0.202097	4.12258	0.825047	207147e-13	0.0133065	512911e-10	0.0382141	0.150964	10.7297	321.791	0.0118153	27.3082	0.0141279	0.0131882	0.0196841	0.275481	26.7945	0.230841	11.3863	1.67354	1.23704	0.00567032	0.0211652	0.0163449	0.0192401	0.00294456	79.385	8.82924	0.00806046	0.00524875	0.990857	5.01618	0.05219	0.430322	0.30862	0.0852883	0.168739	1.98421	0.154222	2.3468
725.956	0.251671	0.449796	4551.29	0.291439	9.10497	467.97	2692.85	214153e-10	6975.56	25.7167	12.9909	3.88772	10647.4	1282.67	1218.49	5.5836	15.7551	86.6237	0.361889	0.112186	0.660074	0.03756	0.0050539	0.0489262	3.3714	2.51297	44.5894	0.298661	0.105283	14.2789	4.28648	12.9409	0.774762	25.2473	5.24172	80.2868	0.509699	0.780781	21.7893	201548e-14	0.00414113	112397e-10	0.00554091	1.04842	4.91386	343.264	0.00324671	2.37007	0.0125674	0.0267357	0.0181187	1.48449	23.5487	0.0198147	0.570689	0.176413	2.41797	0.00320709	0.0557211	0.0173708	0.00179944	0.00361186	658.684	32.0739	0.0188784	0.00423883	0.151411	2.48503	0.013117	0.0485993	0.0238802	0.123134	0.00332151	0.990911	0.365745	4.52276
219.263	1.48498	0.135657	1782.28	0.314077	16.8384	17.3781	1397.29	634676e-10	4650.27	165.164	88.5828	0.50606	3286.93	4377.95	348.52	4.843	26.7096	1.63994	0.291757	1.27577	0.817081	0.0986089	0.0128424	0.305089	5.33268	3.64795	137.645	0.0278005	0.129853	2.56195	2.24758	10.3389	0.0860545	1.31271	3.32796	4.28624	3.99659	0.873264	11.6499	655288e-14	0.00331292	151226e-10	0.0192473	0.463548	2.30555	13.1972	0.00809974	98.9539	0.0209424	0.0095893	0.0168377	6.54534	8.46009	0.0447902	7.41122	5.81796	185.062	0.0032294	0.00409406	0.00279758	0.00340634	934108e-9	23.29	0.906893	0.0183719	0.00137515	0.715773	28.6548	0.0318273	1.92983	0.0173138	1.93573	0.00912978	0.379375	0.0302908	4.60042
803.141	0.262514	0.488073	4851.24	0.296615	9.12828	456.562	2558.65	259354e-10	6884.5	25.7733	10.8903	3.73916	9155.85	1094.2	924.704	5.29747	17.0564	79.7417	0.403527	0.122864	0.611776	0.0341642	0.00440863	0.0530416	3.43891	2.39222	44.5948	0.239944	0.103073	15.9141	4.26684	11.427	0.8048	24.5534	5.52345	77.9103	0.501871	0.829639	23.2431	225514e-14	0.00432233	126211e-10	0.0055158	1.10572	5.01896	353.031	0.00353989	2.49016	0.0119441	0.0250656	0.0168512	1.56525	23.7176	0.0214631	0.579521	0.18917	2.16581	0.00373707	0.0630792	0.016776	0.00181599	0.00397104	653.407	31.5245	0.0173863	0.00425444	0.148636	2.62676	0.0131449	0.0519922	0.0248621	0.124007	0.0034881	0.969254	0.365373	4.67137
221.923	1.34592	0.48755	6107.47	0.512276	11.583	58.7623	1933.02	1364e-7	5989.56	66.4863	100.979	0.863537	9215.14	7634.83	1104.57	3.25404	16.9871	5.17931	0.530106	1.37353	1.6767	0.0880588	0.00342077	0.115135	3.01758	2.63665	45.9458	0.0783924	0.38777	6.35891	2.86293	5.79086	0.12765	2.66877	4.93329	6.26214	8.2384	0.932854	5.32293	136434e-13	0.00211837	328658e-10	0.0133295	0.418936	4.57755	103.334	0.016172	28.7781	0.0153678	0.00551362	0.0144208	4.70103	5.64874	0.0847677	31.9153	1.95411	53.01	0.00193139	0.00820077	0.00710429	0.00487995	0.002772	52.0485	1.53082	0.0114439	0.00452876	1.09391	14.2764	0.072609	4.08499	0.0360147	1.81163	0.0130589	1.15792	0.0226427	0.95692
1126.15	1.41685	6.42807	13778.3	1.00642	10.0682	156.66	2994.52	144841e-9	17497.8	727.892	938.421	0.58692	25691.6	13697.7	2163.23	26.61	15.3127	77.7368	0.857214	3.16124	8.02796	0.0310541	0.00805958	0.16444	22.6436	3.48828	10.3079	0.479243	0.716085	28.6466	19.8339	1.21518	0.798699	17.7273	31.8808	30.9305	1.29316	1.10679	6.28208	470023e-14	0.0112205	817728e-10	0.0226914	1.54648	6.1964	636.514	0.0227206	80.883	0.0226958	0.00957521	0.0116302	1.23308	11.9557	0.0863132	11.6128	4.81374	19.1206	0.0145575	0.0532813	0.0124777	0.0207612	0.0760134	237.302	37.5897	0.0142857	0.0116172	1.16712	2.41198	0.11524	0.459987	0.216251	0.541217	0.0891266	7.0823	0.14589	9.67248
1219.34	2.88231	2.32917	1423.86	0.829577	23.2237	945.756	1125.83	565348e-10	6003.67	364.123	68.2341	0.238536	30331.3	5178.95	550.04	28.1533	9.74504	52.2597	0.38056	0.930957	0.573565	0.0191726	0.0236395	0.0456465	5.41318	3.86229	221.013	0.169593	2.53893	3.24275	12.4935	1.0132	0.360749	23.1132	3.23849	64.1577	3.78175	0.481793	7.19124	834158e-15	0.0132752	370088e-10	0.325065	1.05789	4.38253	1445.15	0.00924533	69.851	0.026759	0.0287838	0.0234172	3.67174	10.8941	0.0615449	1.27532	0.221805	11.1344	0.0130626	0.00487138	0.0252323	0.00431206	0.0380916	25.4249	2.68509	0.00191599	0.0107961	1.20509	4.43811	0.0731102	3.03663	0.1872	0.805735	0.228157	0.932279	0.0849269	2.0723
631.353	1.64787	3.91156	7863.77	0.504675	6.43001	203.289	1571.42	14913e-8	15616	618.583	912.524	1.035	21436.7	6395.53	1878.94	22.3518	26.905	63.9758	0.776796	2.94794	9.84608	0.024822	0.0146164	0.16379	11.0976	6.24478	17.3932	0.225271	1.48021	83.1159	16.237	1.06379	0.860927	15.6979	14.0687	31.4452	3.61619	0.869924	4.59489	634245e-14	0.0112012	827879e-10	0.0636508	1.9138	8.86398	515.496	0.0302592	100.31	0.0234328	0.00631648	0.00879314	2.34055	16.3696	0.0978997	17.5364	2.05433	30.043	0.0103197	0.0366166	0.00976886	0.017633	0.0337485	264.649	29.2635	0.018266	0.00617974	1.90815	2.05843	0.205508	0.99877	0.192749	1.45685	0.147218	7.20362	0.22162	9.67558
1034.65	2.38877	2.78851	3221.94	1.97331	22.7057	786.555	526.886	128676e-9	10434.1	151.727	130.54	0.281854	24053.9	3488.73	1651.65	27.0644	7.6173	107.108	0.671151	0.751983	1.27605	0.0208329	0.0134775	0.0491406	4.75873	3.10701	97.2387	0.176325	1.34249	4.34313	10.303	2.96877	0.146374	12.4386	4.82465	31.6205	5.34462	0.629118	6.44772	478606e-15	0.0110334	447453e-10	0.164455	2.74994	5.44296	735.854	0.00867743	79.4798	0.0180043	0.026337	0.0589392	5.99866	10.414	0.0784991	3.61387	0.535326	13.4817	0.014299	0.00705319	0.0349015	0.00843975	0.035659	27.5825	6.03024	0.00140533	0.0111704	1.38	5.17706	0.0741563	3.14244	0.280688	0.61927	0.335592	1.27425	0.0713632	2.22454
646.972	1.6964	3.06723	5594.66	1.87611	36.9716	653.221	564.694	17649e-8	6678.8	274.998	118.991	0.48657	34546	5789.83	2178.64	77.3057	16.0012	103.787	0.736965	0.832173	1.00903	0.015461	0.0171192	0.127573	4.62782	1.63452	60.788	0.323526	1.00935	4.12906	10.4807	2.44985	0.151318	10.6295	7.13915	22.2425	7.50723	0.487572	5.74495	394709e-15	0.00828865	432782e-10	0.154024	3.64034	7.08486	813.012	0.00933378	84.7148	0.0191077	0.029024	0.0650781	8.14197	6.513	0.098778	8.16486	0.518575	13.9251	0.0190825	0.0124169	0.0417844	0.00795401	0.033458	43.3486	5.35932	0.00163438	0.0158946	1.48713	7.702	0.045522	1.94276	0.376218	0.675618	0.200473	1.49349	0.0756375	1.18583
1170.89	2.17115	2.5446	3144.63	2.06497	20.1893	776.833	536.834	15252e-8	10645.9	147.695	104.957	0.269188	24096.4	4056.24	1917.67	28.9983	7.47699	111.49	0.522234	0.936244	1.12957	0.0203837	0.013189	0.0499318	4.64504	3.46601	91.1422	0.199415	1.62325	4.99079	10.9626	2.43392	0.143994	13.5912	5.434	31.8252	5.38336	0.578798	5.91208	484938e-15	0.0128227	46749e-9	0.171686	2.09256	5.60594	795.403	0.0093278	73.8531	0.0176155	0.0252405	0.0489232	6.12104	10.4271	0.0581415	3.37677	0.407939	15.2668	0.0144419	0.00595701	0.0313642	0.00831319	0.0349994	23.5149	4.84124	0.00150015	0.0122152	1.55486	5.22016	0.0658815	2.93532	0.28328	0.643293	0.383844	1.19002	0.0594509	2.50454
1532.09	3.80645	2.88252	1892.12	0.520845	21.4721	1052.3	917.95	473933e-10	7943.28	293.142	121.222	0.20503	20267.6	2705.35	396.372	22.7882	7.0698	76.5248	0.591289	2.34892	0.735554	0.0288188	0.0188761	0.0193506	8.12238	1.74363	260.953	0.130018	4.14874	3.78396	28.4348	1.04711	0.411145	21.2046	6.37434	93.7624	7.17539	0.691362	1.37916	730571e-15	0.00577823	348703e-10	0.252193	0.746416	4.97469	636.466	0.00752558	27.2871	0.00988901	0.0439569	0.0170459	3.03555	8.95041	0.102306	0.796146	0.228553	7.58127	0.0119398	0.00514762	0.0267772	0.00436548	0.0323938	64.8768	2.96996	0.00252094	0.00701811	1.3945	6.55895	0.10478	1.70403	0.173952	1.16454	0.158219	0.880089	0.0700267	1.90383
632.648	1.77393	3.11386	4992.68	1.99315	40.95	630.19	535.058	172721e-9	7051.74	279.189	110.862	0.503638	32760.4	5454.55	1930.6	72.3922	16.6279	98.6463	0.713486	0.81439	0.960878	0.0187163	0.0185989	0.119553	3.94835	1.61194	71.4361	0.33784	0.911477	4.53043	10.5335	2.41954	0.150398	9.7524	7.48411	21.0258	7.68225	0.500691	5.53091	472832e-15	0.00829262	426545e-10	0.149174	3.89506	6.66867	812.747	0.0100049	97.8118	0.0197229	0.0247357	0.0641793	7.43555	6.8849	0.0996964	8.06524	0.542459	14.1386	0.0190824	0.0119805	0.0428748	0.00683941	0.0338226	45.7784	5.07852	0.00166388	0.0156907	1.66415	7.63621	0.0478956	2.14501	0.407599	0.703276	0.21698	1.59356	0.0633715	1.11782
537.272	0.380692	0.407991	4361.68	0.3528	10.2687	374.935	1988.13	150155e-10	4228.32	29.7711	12.5492	2.95929	19875.9	1669.68	1211.74	5.80288	8.76998	58.5831	0.379528	0.153926	0.938997	0.0279161	0.00913763	0.070074	4.80136	2.82509	61.2503	0.309555	0.116116	12.1009	4.53094	13.0311	0.497072	44.9289	4.86025	112.808	0.289618	1.03224	20.1143	364448e-14	0.00497733	130683e-10	0.00656889	2.01345	5.98831	377.68	0.00236129	3.42679	0.00857664	0.0185257	0.0131471	2.86256	30.9766	0.032241	1.08578	0.115421	2.66112	0.00255976	0.0643807	0.0183982	0.00235969	0.00244281	323.613	25.4114	0.0214756	0.00323845	0.146399	1.86079	0.018206	0.0486018	0.0204764	0.112207	0.00547365	1.06217	0.559878	4.60499
656.039	0.558556	0.692297	5759.38	0.457181	15.286	651.251	1227.15	260681e-10	5005.71	18.2327	11.1727	1.54348	48013.2	3891.13	1546.75	6.46738	3.93583	61.7559	0.514703	0.475642	1.96194	0.0228895	0.0159556	0.0808935	5.96509	4.0912	63.0127	0.3787	0.117706	11.0344	3.15984	10.6092	0.372755	31.484	5.94302	111.788	0.619738	1.4002	7.28208	80985e-13	0.00695343	355701e-10	0.00504508	0.95949	5.95201	645.174	0.00317027	3.51438	0.00756357	0.0146489	0.0128377	1.87582	13.4548	0.0271044	1.59706	0.111204	1.4866	0.00387409	0.0945067	0.0173837	0.00637147	0.00202236	261.809	22.2032	0.00701679	0.00243704	0.451149	2.9994	0.0421741	0.0723056	0.0282996	0.0874111	0.0139537	1.15557	0.363069	3.70367
892.269	1.86738	6.44357	13303.6	0.963146	6.17814	215.547	2546.46	162033e-9	19173.6	592.621	840.341	0.866146	29103.4	10561.1	1689.64	26.224	18.0993	95.9767	0.781126	2.59253	8.53764	0.0310498	0.0114174	0.130482	22.7455	3.10059	10.3337	0.439333	1.0567	31.4291	16.2837	0.958443	0.661787	18.6338	23.1955	30.8222	1.73706	0.94611	6.46907	69656e-13	0.011199	117515e-9	0.0256723	1.24851	6.84384	575.304	0.0245522	71.6018	0.019969	0.00868771	0.00963332	1.38464	15.9574	0.107332	12.8623	5.16169	25.0092	0.0177632	0.0647701	0.0117733	0.0209342	0.0445442	302.554	36.9212	0.0108245	0.010943	2.10068	2.64598	0.126369	0.549101	0.195142	0.609102	0.112537	6.38439	0.159536	10.3815
628.433	0.136925	0.583364	1089.96	1.09068	8.16547	48.5615	2038.76	209712e-9	1666.24	266.195	130.76	1.26308	119623	3903.78	5649.8	116.462	14.0431	9.43613	0.152102	1.45618	3.78364	0.0196399	0.0167904	0.285975	19.4604	5.42631	38.7712	0.609036	0.289348	0.529323	25.006	0.521777	0.170117	7.52071	3.53456	16.0546	56.5917	0.652152	5.3142	18416e-13	0.0318075	563344e-11	0.166356	2.92782	3.46781	1567.45	0.019367	11.1266	0.0355762	0.00363416	0.0221843	2.00087	1.80422	0.329327	12.838	0.376898	102.897	313159e-9	0.00372604	0.00466727	0.00378858	0.0031191	14.2079	0.421777	0.0339364	0.0249577	0.262176	4.73822	0.203902	1.06259	0.0317876	3.07857	0.0832773	0.196189	0.0287073	1.71766
237.069	1.51215	0.13578	1629.32	0.369243	17.0511	18.9767	1423.88	609609e-10	4593.92	167.605	90.2853	0.557006	3400.81	3903.42	348.16	4.90937	29.5772	1.90273	0.271758	1.38971	0.901514	0.0917096	0.0140927	0.29123	5.40475	4.09008	141.507	0.0256407	0.143029	2.29527	2.33177	9.85269	0.0893665	1.22866	3.53636	4.08925	3.50598	0.728759	10.7037	650702e-14	0.00332235	143043e-10	0.0216036	0.491282	2.44425	11.1235	0.00937597	81.2619	0.0225945	0.00920038	0.0158316	6.2668	7.69371	0.0494681	7.79918	5.44249	199.433	0.00337107	0.00436135	0.00263627	0.0033119	932442e-9	22.5275	0.767393	0.0191425	0.00128648	0.845541	31.682	0.031765	1.92579	0.017778	2.00042	0.00917259	0.390246	0.029636	4.56151
1275.74	4.02757	2.41516	1500.78	0.579622	23.3739	775.881	756.947	534801e-10	8046.27	322.171	85.4605	0.18192	27809.2	3385.65	491.434	24.1294	6.99076	70.7982	0.557603	2.05376	0.63595	0.0239616	0.0208635	0.0220927	8.73583	1.66386	239.354	0.119251	3.53614	3.76244	22.1323	1.48105	0.508246	18.5854	5.45684	77.3021	7.85118	0.636676	1.5382	843889e-15	0.0104425	402836e-10	0.387237	0.84195	3.96105	1100.98	0.00808348	40.0326	0.0118624	0.0431577	0.0179807	2.73715	14.2395	0.0801665	0.663003	0.246367	6.71009	0.0141525	0.004669	0.0316569	0.00340808	0.0298078	39.5012	2.98734	0.00244212	0.00751658	1.7477	5.22447	0.0600333	1.60924	0.157861	1.0443	0.171332	0.681424	0.106384	2.52128
681.632	0.318654	0.533518	4442.16	0.326454	8.01966	516.561	2474.84	193465e-10	6486.71	40.508	12.1888	3.37496	10868.3	962.063	536.108	4.78585	19.3273	71.2727	0.500731	0.145502	0.473172	0.0366849	0.00296274	0.0408239	3.54881	2.39487	34.1935	0.182	0.13618	17.9231	4.62452	9.52071	0.860925	21.7975	3.91777	59.6688	0.313729	0.666069	23.9336	221524e-14	0.00450699	109018e-10	0.00502	1.11934	5.95795	266.375	0.0033698	2.20427	0.0131195	0.030376	0.0167862	1.32695	23.5724	0.029303	0.704363	0.323686	2.05038	0.00256788	0.104576	0.0137959	0.0026439	0.00346458	490.817	24.1307	0.0135398	0.00407836	0.178755	2.5951	0.0158958	0.0545007	0.0276022	0.0791294	0.00279409	1.24735	0.22921	4.58496
1289.5	4.30981	2.59825	1722.99	0.533802	22.3006	956.166	641.008	559432e-10	7703.09	293.289	99.5498	0.222639	27079.5	2981.89	444.79	24.4692	6.62809	71.6448	0.430616	2.22984	0.757936	0.0241853	0.0222937	0.0225707	8.6616	1.62771	276.379	0.174711	4.15033	4.01294	23.294	1.05119	0.574584	22.8549	5.23474	92.0075	8.39968	0.789967	1.62202	858385e-15	0.00725216	318926e-10	0.320753	0.805042	3.75071	660.528	0.007502	30.184	0.00945374	0.0470599	0.0191818	2.93045	10.337	0.105172	0.773537	0.215096	6.23226	0.012756	0.00470897	0.0356946	0.00360301	0.0312625	49.91	2.50286	0.00215051	0.00794003	1.69496	5.50425	0.0723766	1.8786	0.144884	1.1684	0.139977	0.72592	0.0838814	2.42531
217.824	1.95263	0.158678	1520.08	0.260764	24.9392	14.1834	1271.25	588657e-10	3681.87	171.856	88.7489	0.460748	3873.95	3921.66	234.673	4.29569	19.0016	1.33734	0.313832	1.5001	0.831395	0.0958446	0.017417	0.206354	4.07666	3.08824	142.543	0.0273004	0.15779	1.83857	3.81203	7.57232	0.0523811	1.7375	2.75031	2.80616	3.37347	0.523952	9.91874	540976e-14	0.00277003	13434e-9	0.0227113	0.584939	2.65677	9.63881	0.00832248	87.0486	0.0238779	0.006716	0.014067	7.78276	7.31702	0.0462355	6.27305	5.73429	310.665	0.00285625	0.0037231	0.00308342	0.00570992	0.0011181	28.2219	0.602585	0.0217909	0.00104162	1.26178	36.5596	0.0198977	2.91071	0.0219184	1.90403	0.0115379	0.44722	0.0222288	3.8491
192.485	1.90328	0.116567	1333.53	0.27012	21.2708	14.9144	1657.81	56208e-9	3566.84	140.405	78.3046	0.502498	3093.02	5026.53	318.637	3.31981	22.4628	1.41331	0.247392	1.62139	1.00388	0.0771362	0.0118834	0.210192	4.64706	4.18243	183.898	0.0308179	0.126361	2.10606	2.6351	6.8273	0.0801203	1.35761	3.59974	3.56413	3.37325	0.59179	10.768	496535e-14	0.003062	116375e-10	0.0235436	0.646441	2.12641	9.75417	0.00831693	86.3952	0.0199049	0.00748031	0.0131259	4.77657	7.072	0.0386958	5.75273	4.78243	209.505	0.0029509	0.00475638	0.00256	0.00409428	947251e-9	25.4106	0.79999	0.0250058	0.00119304	1.27205	35.4105	0.0370311	2.34481	0.0213492	2.38569	0.0112739	0.368542	0.0259554	3.59777
239.161	1.14809	0.20886	2126.72	0.420467	16.9923	28.0548	1641.73	751865e-10	6142.31	114.868	110.814	1.12602	7467.65	6983.58	873.073	2.92998	18.6491	1.74668	0.529232	1.93344	0.923406	0.122157	0.0076456	0.215303	2.94505	3.27878	79.8943	0.0514099	0.160031	2.15131	1.93554	6.36574	0.128378	1.57396	4.2271	11.3728	4.27921	0.972706	9.58757	842426e-14	0.00348145	210192e-10	0.00981699	0.546968	5.32217	29.1405	0.00991101	60.9705	0.0241538	0.0068511	0.00973037	5.69859	7.42102	0.0542409	19.8166	6.64455	108.06	0.00372286	0.00450913	0.0065403	0.00394935	0.00107562	20.0966	0.892021	0.0145523	0.00255547	0.743126	22.3772	0.0549388	2.27468	0.0177113	1.91745	0.00862369	0.356175	0.0291581	2.89716
742.869	0.447223	0.764904	6921.2	0.394353	12.0487	566.358	1332.75	168571e-10	4350.74	23.1686	9.52839	1.94239	35282.8	3104.49	1675.17	5.46553	3.95483	93.8987	0.497609	0.337141	1.9131	0.0322707	0.0139167	0.0685389	5.78172	4.68446	56.5566	0.441477	0.193152	8.32677	4.88044	10.9434	0.391722	45.1291	5.89331	117.636	0.647224	1.6135	11.1579	63166e-13	0.00748434	271902e-10	0.00382431	0.994653	7.57719	577.399	0.00308481	2.43993	0.00987808	0.0210614	0.0131104	2.77318	18.5232	0.0275537	0.928065	0.0827854	1.42391	0.00374573	0.0803898	0.0145558	0.00420632	0.00252879	341.915	22.8281	0.0124524	0.00350303	0.293294	2.17217	0.0314972	0.0868672	0.0303581	0.0890432	0.0152871	1.1966	0.433126	4.17077
1349.49	3.51561	2.47326	1579.81	0.571345	21.1057	597.532	1081.97	619673e-10	6553.9	299.599	73.1315	0.289173	32601.2	3756.84	461.149	26.7575	7.50489	59.2025	0.626477	2.40101	0.690939	0.0176315	0.018964	0.0267465	5.76007	2.05115	267.178	0.119858	2.72225	3.90141	17.0072	1.56453	0.403608	19.2082	6.15782	67.3817	5.92512	0.520626	2.75622	108784e-14	0.012168	326902e-10	0.342453	0.742738	3.31052	1033.96	0.0108368	47.9929	0.0170686	0.0337897	0.0161599	2.85043	12.1975	0.0681495	0.794156	0.272553	9.65825	0.0112835	0.00617331	0.0320943	0.00372608	0.0265243	33.0014	2.74658	0.00216355	0.00835668	1.20547	5.11081	0.0773296	1.82927	0.163118	1.07751	0.22994	0.755077	0.0877259	1.68215
1029.45	2.28152	3.19478	4020.61	2.27326	22.9142	712.649	533.769	115269e-9	10666.6	162.355	141.217	0.314527	23335.8	3552.87	1667.57	27.8073	9.11423	104.416	0.672432	0.687973	1.21064	0.0225176	0.0143452	0.0590095	5.85792	2.71166	84.2892	0.208443	1.31568	4.61687	9.12353	2.73611	0.144107	11.9634	4.50385	32.1539	5.73327	0.606005	7.20396	464315e-15	0.00837299	419517e-10	0.136551	2.47651	5.96662	700.709	0.00874325	77.9084	0.022674	0.031321	0.0580522	6.11493	10.3801	0.0733135	3.73854	0.570351	12.6427	0.0148106	0.00693865	0.0418155	0.00885117	0.0392041	28.6144	6.65854	0.00141522	0.0137712	1.49105	5.04513	0.0673964	3.50125	0.243546	0.620276	0.276191	1.24107	0.0766886	2.22802
1427	3.95347	2.79271	1841.88	0.585327	21.5938	672.931	1056.23	584723e-10	6533.79	323.981	67.4166	0.287453	26657.2	3749.6	467.802	30.4987	8.3233	60.3045	0.52839	2.00093	0.71077	0.0196319	0.0191725	0.0317361	5.52789	2.26138	270.126	0.130753	2.40837	3.86329	16.9442	1.44919	0.367149	24.2447	5.50311	66.5845	5.05005	0.422815	3.14321	106634e-14	0.0136605	365008e-10	0.321698	0.794613	3.52235	1102.52	0.0109894	49.0784	0.0178152	0.0320857	0.0167781	2.96805	11.7814	0.0695072	0.820139	0.275415	10.0159	0.00977311	0.0055195	0.0291853	0.00404089	0.0258627	30.6057	3.00903	0.00197073	0.00986951	1.32426	5.96932	0.0779352	1.55659	0.15109	0.952176	0.233763	0.687375	0.0806462	2.05425
962.637	2.10576	3.16651	4101.57	2.65577	22.0857	665.975	526.195	131588e-9	10768.4	175.005	148.006	0.333633	22334	3522.44	1692.39	33.8512	8.86375	101.218	0.724838	0.702188	1.10933	0.0214552	0.0155548	0.0586874	5.9826	2.62619	84.6132	0.227371	1.24509	4.96458	8.93344	2.50977	0.163135	12.3262	4.26102	31.9799	5.96141	0.541285	6.44878	482095e-15	0.00858314	45697e-9	0.13555	2.66327	6.3068	613.227	0.00951306	72.7644	0.0238696	0.0368331	0.0551467	6.99725	8.7924	0.0826458	3.92041	0.538215	12.1495	0.0150239	0.00705212	0.0433228	0.0087782	0.0447544	29.089	5.99694	0.00140366	0.0138469	1.54374	5.20595	0.0625895	3.50437	0.246648	0.584363	0.286936	1.13191	0.0815433	2.02403
1575.96	3.76236	3.08746	1753.44	0.657852	24.4403	728.376	1035.22	472358e-10	6464.66	345.14	71.4288	0.227268	26277.2	3250.43	476.072	32.3237	8.08195	62.2431	0.487897	1.48224	0.602512	0.0208762	0.0211713	0.0365059	6.00587	2.59302	223.147	0.130516	2.3711	3.95617	20.7979	1.23926	0.355277	23.2548	4.86036	64.917	4.41129	0.496734	3.71999	963038e-15	0.0138464	33727e-9	0.31888	0.760878	3.6888	1343.65	0.00962593	48.5273	0.0204096	0.0353053	0.0167381	3.51516	11.8373	0.0845574	0.831729	0.279588	9.50216	0.0103921	0.00525663	0.0269884	0.00344576	0.029363	34.0929	2.67938	0.00161692	0.00852148	1.40815	5.48629	0.0845288	1.85168	0.151296	0.860305	0.219562	0.757456	0.0685368	1.92032
